location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
06,2022-12-17,2,2022-12-31,wk inc flu death,sample,1000406,116
06,2022-12-17,2,2022-12-31,wk inc flu death,sample,1000407,117
06,2022-12-17,2,2022-12-31,wk inc flu death,sample,1000408,115
06,2022-12-17,2,2022-12-31,wk inc flu death,sample,1000409,110
06,2022-12-17,2,2022-12-31,wk inc flu death,sample,1000410,105
06,2022-12-17,2,2022-12-31,wk inc flu death,sample,1000411,116
06,2022-12-17,2,2022-12-31,wk inc flu death,sample,1000412,117
06,2022-12-17,2,2022-12-31,wk inc flu death,sample,1000413,114
06,2022-12-17,2,2022-12-31,wk inc flu death,sample,1000414,115
06,2022-12-17,2,2022-12-31,wk inc flu death,sample,1000415,117
06,2022-12-17,2,2022-12-31,wk inc flu death,sample,1000416,116
06,2022-12-17,2,2022-12-31,wk inc flu death,sample,1000417,108
06,2022-12-17,2,2022-12-31,wk inc flu death,sample,1000418,112
06,2022-12-17,2,2022-12-31,wk inc flu death,sample,1000419,114
06,2022-12-17,2,2022-12-31,wk inc flu death,sample,1000420,115
06,2022-12-17,2,2022-12-31,wk inc flu death,sample,1000421,118
06,2022-12-17,2,2022-12-31,wk inc flu death,sample,1000422,121
06,2022-12-17,2,2022-12-31,wk inc flu death,sample,1000423,115
06,2022-12-17,2,2022-12-31,wk inc flu death,sample,1000424,89
06,2022-12-17,2,2022-12-31,wk inc flu death,sample,1000425,117
06,2022-12-17,2,2022-12-31,wk inc flu death,sample,1000426,119
06,2022-12-17,2,2022-12-31,wk inc flu death,sample,1000427,116
06,2022-12-17,2,2022-12-31,wk inc flu death,sample,1000428,116
06,2022-12-17,2,2022-12-31,wk inc flu death,sample,1000429,152
06,2022-12-17,2,2022-12-31,wk inc flu death,sample,1000430,114
06,2022-12-17,2,2022-12-31,wk inc flu death,sample,1000431,114
06,2022-12-17,2,2022-12-31,wk inc flu death,sample,1000432,100
06,2022-12-17,2,2022-12-31,wk inc flu death,sample,1000433,124
06,2022-12-17,2,2022-12-31,wk inc flu death,sample,1000434,109
06,2022-12-17,2,2022-12-31,wk inc flu death,sample,1000435,169
06,2022-12-17,2,2022-12-31,wk inc flu death,sample,1000436,116
06,2022-12-17,2,2022-12-31,wk inc flu death,sample,1000437,157
06,2022-12-17,2,2022-12-31,wk inc flu death,sample,1000438,115
06,2022-12-17,2,2022-12-31,wk inc flu death,sample,1000439,116
06,2022-12-17,2,2022-12-31,wk inc flu death,sample,1000440,96
06,2022-12-17,2,2022-12-31,wk inc flu death,sample,1000441,113
06,2022-12-17,2,2022-12-31,wk inc flu death,sample,1000442,112
06,2022-12-17,2,2022-12-31,wk inc flu death,sample,1000443,109
06,2022-12-17,2,2022-12-31,wk inc flu death,sample,1000444,164
06,2022-12-17,2,2022-12-31,wk inc flu death,sample,1000445,118
06,2022-12-17,2,2022-12-31,wk inc flu death,sample,1000446,124
06,2022-12-17,2,2022-12-31,wk inc flu death,sample,1000447,116
06,2022-12-17,2,2022-12-31,wk inc flu death,sample,1000448,154
06,2022-12-17,2,2022-12-31,wk inc flu death,sample,1000449,119
06,2022-12-17,2,2022-12-31,wk inc flu death,sample,1000450,114
06,2022-12-17,2,2022-12-31,wk inc flu death,sample,1000451,114
06,2022-12-17,2,2022-12-31,wk inc flu death,sample,1000452,154
06,2022-12-17,2,2022-12-31,wk inc flu death,sample,1000453,105
06,2022-12-17,2,2022-12-31,wk inc flu death,sample,1000454,114
06,2022-12-17,2,2022-12-31,wk inc flu death,sample,1000455,142
06,2022-12-17,2,2022-12-31,wk inc flu death,sample,1000456,145
06,2022-12-17,2,2022-12-31,wk inc flu death,sample,1000457,122
06,2022-12-17,2,2022-12-31,wk inc flu death,sample,1000458,94
06,2022-12-17,2,2022-12-31,wk inc flu death,sample,1000459,110
06,2022-12-17,2,2022-12-31,wk inc flu death,sample,1000460,115
06,2022-12-17,2,2022-12-31,wk inc flu death,sample,1000461,114
06,2022-12-17,2,2022-12-31,wk inc flu death,sample,1000462,112
06,2022-12-17,2,2022-12-31,wk inc flu death,sample,1000463,115
06,2022-12-17,2,2022-12-31,wk inc flu death,sample,1000464,117
06,2022-12-17,2,2022-12-31,wk inc flu death,sample,1000465,136
06,2022-12-17,2,2022-12-31,wk inc flu death,sample,1000466,62
06,2022-12-17,2,2022-12-31,wk inc flu death,sample,1000467,139
06,2022-12-17,2,2022-12-31,wk inc flu death,sample,1000468,164
06,2022-12-17,2,2022-12-31,wk inc flu death,sample,1000469,203
06,2022-12-17,2,2022-12-31,wk inc flu death,sample,1000470,115
06,2022-12-17,2,2022-12-31,wk inc flu death,sample,1000471,121
06,2022-12-17,2,2022-12-31,wk inc flu death,sample,1000472,145
06,2022-12-17,2,2022-12-31,wk inc flu death,sample,1000473,118
06,2022-12-17,2,2022-12-31,wk inc flu death,sample,1000474,114
06,2022-12-17,2,2022-12-31,wk inc flu death,sample,1000475,100
06,2022-12-17,2,2022-12-31,wk inc flu death,sample,1000476,91
06,2022-12-17,2,2022-12-31,wk inc flu death,sample,1000477,119
06,2022-12-17,2,2022-12-31,wk inc flu death,sample,1000478,145
06,2022-12-17,2,2022-12-31,wk inc flu death,sample,1000479,120
06,2022-12-17,2,2022-12-31,wk inc flu death,sample,1000480,116
06,2022-12-17,2,2022-12-31,wk inc flu death,sample,1000481,113
06,2022-12-17,2,2022-12-31,wk inc flu death,sample,1000482,90
06,2022-12-17,2,2022-12-31,wk inc flu death,sample,1000483,112
06,2022-12-17,2,2022-12-31,wk inc flu death,sample,1000484,119
06,2022-12-17,2,2022-12-31,wk inc flu death,sample,1000485,113
06,2022-12-17,2,2022-12-31,wk inc flu death,sample,1000486,115
06,2022-12-17,2,2022-12-31,wk inc flu death,sample,1000487,106
06,2022-12-17,2,2022-12-31,wk inc flu death,sample,1000488,121
06,2022-12-17,2,2022-12-31,wk inc flu death,sample,1000489,111
06,2022-12-17,2,2022-12-31,wk inc flu death,sample,1000490,116
06,2022-12-17,2,2022-12-31,wk inc flu death,sample,1000491,85
06,2022-12-17,2,2022-12-31,wk inc flu death,sample,1000492,108
06,2022-12-17,2,2022-12-31,wk inc flu death,sample,1000493,66
06,2022-12-17,2,2022-12-31,wk inc flu death,sample,1000494,116
06,2022-12-17,2,2022-12-31,wk inc flu death,sample,1000495,110
06,2022-12-17,2,2022-12-31,wk inc flu death,sample,1000496,112
06,2022-12-17,2,2022-12-31,wk inc flu death,sample,1000497,116
06,2022-12-17,2,2022-12-31,wk inc flu death,sample,1000498,122
06,2022-12-17,2,2022-12-31,wk inc flu death,sample,1000499,111
06,2022-12-17,2,2022-12-31,wk inc flu death,sample,1000500,78
06,2022-12-17,3,2023-01-07,wk inc flu death,sample,1000401,120
06,2022-12-17,3,2023-01-07,wk inc flu death,sample,1000402,121
06,2022-12-17,3,2023-01-07,wk inc flu death,sample,1000403,119
06,2022-12-17,3,2023-01-07,wk inc flu death,sample,1000404,102
06,2022-12-17,3,2023-01-07,wk inc flu death,sample,1000405,116
06,2022-12-17,3,2023-01-07,wk inc flu death,sample,1000406,121
06,2022-12-17,3,2023-01-07,wk inc flu death,sample,1000407,150
06,2022-12-17,3,2023-01-07,wk inc flu death,sample,1000408,123
06,2022-12-17,3,2023-01-07,wk inc flu death,sample,1000409,119
06,2022-12-17,3,2023-01-07,wk inc flu death,sample,1000410,93
06,2022-12-17,3,2023-01-07,wk inc flu death,sample,1000411,126
06,2022-12-17,3,2023-01-07,wk inc flu death,sample,1000412,126
06,2022-12-17,3,2023-01-07,wk inc flu death,sample,1000413,124
06,2022-12-17,3,2023-01-07,wk inc flu death,sample,1000414,123
06,2022-12-17,3,2023-01-07,wk inc flu death,sample,1000415,121
06,2022-12-17,3,2023-01-07,wk inc flu death,sample,1000416,131
06,2022-12-17,3,2023-01-07,wk inc flu death,sample,1000417,105
06,2022-12-17,3,2023-01-07,wk inc flu death,sample,1000418,118
06,2022-12-17,3,2023-01-07,wk inc flu death,sample,1000419,119
06,2022-12-17,3,2023-01-07,wk inc flu death,sample,1000420,120
06,2022-12-17,3,2023-01-07,wk inc flu death,sample,1000421,122
06,2022-12-17,3,2023-01-07,wk inc flu death,sample,1000422,130
06,2022-12-17,3,2023-01-07,wk inc flu death,sample,1000423,123
06,2022-12-17,3,2023-01-07,wk inc flu death,sample,1000424,120
06,2022-12-17,3,2023-01-07,wk inc flu death,sample,1000425,125
06,2022-12-17,3,2023-01-07,wk inc flu death,sample,1000426,126
06,2022-12-17,3,2023-01-07,wk inc flu death,sample,1000427,124
06,2022-12-17,3,2023-01-07,wk inc flu death,sample,1000428,135
06,2022-12-17,3,2023-01-07,wk inc flu death,sample,1000429,142
06,2022-12-17,3,2023-01-07,wk inc flu death,sample,1000430,117
06,2022-12-17,3,2023-01-07,wk inc flu death,sample,1000431,124
06,2022-12-17,3,2023-01-07,wk inc flu death,sample,1000432,120
06,2022-12-17,3,2023-01-07,wk inc flu death,sample,1000433,130
06,2022-12-17,3,2023-01-07,wk inc flu death,sample,1000434,120
06,2022-12-17,3,2023-01-07,wk inc flu death,sample,1000435,175
06,2022-12-17,3,2023-01-07,wk inc flu death,sample,1000436,126
06,2022-12-17,3,2023-01-07,wk inc flu death,sample,1000437,139
06,2022-12-17,3,2023-01-07,wk inc flu death,sample,1000438,125
06,2022-12-17,3,2023-01-07,wk inc flu death,sample,1000439,124
06,2022-12-17,3,2023-01-07,wk inc flu death,sample,1000440,90
06,2022-12-17,3,2023-01-07,wk inc flu death,sample,1000441,119
06,2022-12-17,3,2023-01-07,wk inc flu death,sample,1000442,124
06,2022-12-17,3,2023-01-07,wk inc flu death,sample,1000443,111
06,2022-12-17,3,2023-01-07,wk inc flu death,sample,1000444,153
06,2022-12-17,3,2023-01-07,wk inc flu death,sample,1000445,145
06,2022-12-17,3,2023-01-07,wk inc flu death,sample,1000446,126
06,2022-12-17,3,2023-01-07,wk inc flu death,sample,1000447,124
06,2022-12-17,3,2023-01-07,wk inc flu death,sample,1000448,129
06,2022-12-17,3,2023-01-07,wk inc flu death,sample,1000449,120
06,2022-12-17,3,2023-01-07,wk inc flu death,sample,1000450,127
06,2022-12-17,3,2023-01-07,wk inc flu death,sample,1000451,121
06,2022-12-17,3,2023-01-07,wk inc flu death,sample,1000452,128
06,2022-12-17,3,2023-01-07,wk inc flu death,sample,1000453,101
06,2022-12-17,3,2023-01-07,wk inc flu death,sample,1000454,115
06,2022-12-17,3,2023-01-07,wk inc flu death,sample,1000455,126
06,2022-12-17,3,2023-01-07,wk inc flu death,sample,1000456,129
06,2022-12-17,3,2023-01-07,wk inc flu death,sample,1000457,124
06,2022-12-17,3,2023-01-07,wk inc flu death,sample,1000458,107
06,2022-12-17,3,2023-01-07,wk inc flu death,sample,1000459,99
06,2022-12-17,3,2023-01-07,wk inc flu death,sample,1000460,122
06,2022-12-17,3,2023-01-07,wk inc flu death,sample,1000461,122
06,2022-12-17,3,2023-01-07,wk inc flu death,sample,1000462,102
06,2022-12-17,3,2023-01-07,wk inc flu death,sample,1000463,119
06,2022-12-17,3,2023-01-07,wk inc flu death,sample,1000464,134
06,2022-12-17,3,2023-01-07,wk inc flu death,sample,1000465,125
06,2022-12-17,3,2023-01-07,wk inc flu death,sample,1000466,100
06,2022-12-17,3,2023-01-07,wk inc flu death,sample,1000467,165
06,2022-12-17,3,2023-01-07,wk inc flu death,sample,1000468,152
06,2022-12-17,3,2023-01-07,wk inc flu death,sample,1000469,183
06,2022-12-17,3,2023-01-07,wk inc flu death,sample,1000470,124
06,2022-12-17,3,2023-01-07,wk inc flu death,sample,1000471,124
06,2022-12-17,3,2023-01-07,wk inc flu death,sample,1000472,158
06,2022-12-17,3,2023-01-07,wk inc flu death,sample,1000473,121
06,2022-12-17,3,2023-01-07,wk inc flu death,sample,1000474,120
06,2022-12-17,3,2023-01-07,wk inc flu death,sample,1000475,83
06,2022-12-17,3,2023-01-07,wk inc flu death,sample,1000476,114
06,2022-12-17,3,2023-01-07,wk inc flu death,sample,1000477,127
06,2022-12-17,3,2023-01-07,wk inc flu death,sample,1000478,171
06,2022-12-17,3,2023-01-07,wk inc flu death,sample,1000479,125
06,2022-12-17,3,2023-01-07,wk inc flu death,sample,1000480,124
06,2022-12-17,3,2023-01-07,wk inc flu death,sample,1000481,116
06,2022-12-17,3,2023-01-07,wk inc flu death,sample,1000482,104
06,2022-12-17,3,2023-01-07,wk inc flu death,sample,1000483,121
06,2022-12-17,3,2023-01-07,wk inc flu death,sample,1000484,126
06,2022-12-17,3,2023-01-07,wk inc flu death,sample,1000485,120
06,2022-12-17,3,2023-01-07,wk inc flu death,sample,1000486,122
06,2022-12-17,3,2023-01-07,wk inc flu death,sample,1000487,94
06,2022-12-17,3,2023-01-07,wk inc flu death,sample,1000488,123
06,2022-12-17,3,2023-01-07,wk inc flu death,sample,1000489,102
06,2022-12-17,3,2023-01-07,wk inc flu death,sample,1000490,120
06,2022-12-17,3,2023-01-07,wk inc flu death,sample,1000491,88
06,2022-12-17,3,2023-01-07,wk inc flu death,sample,1000492,117
06,2022-12-17,3,2023-01-07,wk inc flu death,sample,1000493,59
06,2022-12-17,3,2023-01-07,wk inc flu death,sample,1000494,122
06,2022-12-17,3,2023-01-07,wk inc flu death,sample,1000495,97
06,2022-12-17,3,2023-01-07,wk inc flu death,sample,1000496,116
06,2022-12-17,3,2023-01-07,wk inc flu death,sample,1000497,124
06,2022-12-17,3,2023-01-07,wk inc flu death,sample,1000498,127
06,2022-12-17,3,2023-01-07,wk inc flu death,sample,1000499,114
06,2022-12-17,3,2023-01-07,wk inc flu death,sample,1000500,120
08,2022-12-17,0,2022-12-17,wk inc flu death,sample,1000501,10
08,2022-12-17,0,2022-12-17,wk inc flu death,sample,1000502,10
08,2022-12-17,0,2022-12-17,wk inc flu death,sample,1000503,11
08,2022-12-17,0,2022-12-17,wk inc flu death,sample,1000504,11
08,2022-12-17,0,2022-12-17,wk inc flu death,sample,1000505,11
08,2022-12-17,0,2022-12-17,wk inc flu death,sample,1000506,12
08,2022-12-17,0,2022-12-17,wk inc flu death,sample,1000507,11
08,2022-12-17,0,2022-12-17,wk inc flu death,sample,1000508,13
08,2022-12-17,0,2022-12-17,wk inc flu death,sample,1000509,11
08,2022-12-17,0,2022-12-17,wk inc flu death,sample,1000510,11
08,2022-12-17,0,2022-12-17,wk inc flu death,sample,1000511,11
08,2022-12-17,0,2022-12-17,wk inc flu death,sample,1000512,11
08,2022-12-17,0,2022-12-17,wk inc flu death,sample,1000513,13
08,2022-12-17,0,2022-12-17,wk inc flu death,sample,1000514,10
08,2022-12-17,0,2022-12-17,wk inc flu death,sample,1000515,13
08,2022-12-17,0,2022-12-17,wk inc flu death,sample,1000516,10
08,2022-12-17,0,2022-12-17,wk inc flu death,sample,1000517,5
08,2022-12-17,0,2022-12-17,wk inc flu death,sample,1000518,11
08,2022-12-17,0,2022-12-17,wk inc flu death,sample,1000519,10
08,2022-12-17,0,2022-12-17,wk inc flu death,sample,1000520,9
08,2022-12-17,0,2022-12-17,wk inc flu death,sample,1000521,11
08,2022-12-17,0,2022-12-17,wk inc flu death,sample,1000522,10
08,2022-12-17,0,2022-12-17,wk inc flu death,sample,1000523,11
08,2022-12-17,0,2022-12-17,wk inc flu death,sample,1000524,14
08,2022-12-17,0,2022-12-17,wk inc flu death,sample,1000525,13
08,2022-12-17,0,2022-12-17,wk inc flu death,sample,1000526,13
08,2022-12-17,0,2022-12-17,wk inc flu death,sample,1000527,11
08,2022-12-17,0,2022-12-17,wk inc flu death,sample,1000528,11
08,2022-12-17,0,2022-12-17,wk inc flu death,sample,1000529,11
08,2022-12-17,0,2022-12-17,wk inc flu death,sample,1000530,13
08,2022-12-17,0,2022-12-17,wk inc flu death,sample,1000531,11
08,2022-12-17,0,2022-12-17,wk inc flu death,sample,1000532,11
08,2022-12-17,0,2022-12-17,wk inc flu death,sample,1000533,11
08,2022-12-17,0,2022-12-17,wk inc flu death,sample,1000534,13
08,2022-12-17,0,2022-12-17,wk inc flu death,sample,1000535,15
08,2022-12-17,0,2022-12-17,wk inc flu death,sample,1000536,11
08,2022-12-17,0,2022-12-17,wk inc flu death,sample,1000537,11
08,2022-12-17,0,2022-12-17,wk inc flu death,sample,1000538,12
08,2022-12-17,0,2022-12-17,wk inc flu death,sample,1000539,11
08,2022-12-17,0,2022-12-17,wk inc flu death,sample,1000540,11
08,2022-12-17,0,2022-12-17,wk inc flu death,sample,1000541,11
08,2022-12-17,0,2022-12-17,wk inc flu death,sample,1000542,11
08,2022-12-17,0,2022-12-17,wk inc flu death,sample,1000543,11
08,2022-12-17,0,2022-12-17,wk inc flu death,sample,1000544,11
08,2022-12-17,0,2022-12-17,wk inc flu death,sample,1000545,12
08,2022-12-17,0,2022-12-17,wk inc flu death,sample,1000546,11
08,2022-12-17,0,2022-12-17,wk inc flu death,sample,1000547,11
08,2022-12-17,0,2022-12-17,wk inc flu death,sample,1000548,13
08,2022-12-17,0,2022-12-17,wk inc flu death,sample,1000549,11
08,2022-12-17,0,2022-12-17,wk inc flu death,sample,1000550,9
08,2022-12-17,0,2022-12-17,wk inc flu death,sample,1000551,11
08,2022-12-17,0,2022-12-17,wk inc flu death,sample,1000552,12
08,2022-12-17,0,2022-12-17,wk inc flu death,sample,1000553,12
08,2022-12-17,0,2022-12-17,wk inc flu death,sample,1000554,11
08,2022-12-17,0,2022-12-17,wk inc flu death,sample,1000555,11
08,2022-12-17,0,2022-12-17,wk inc flu death,sample,1000556,9
08,2022-12-17,0,2022-12-17,wk inc flu death,sample,1000557,12
08,2022-12-17,0,2022-12-17,wk inc flu death,sample,1000558,13
08,2022-12-17,0,2022-12-17,wk inc flu death,sample,1000559,11
08,2022-12-17,0,2022-12-17,wk inc flu death,sample,1000560,11
08,2022-12-17,0,2022-12-17,wk inc flu death,sample,1000561,13
08,2022-12-17,0,2022-12-17,wk inc flu death,sample,1000562,12
08,2022-12-17,0,2022-12-17,wk inc flu death,sample,1000563,11
08,2022-12-17,0,2022-12-17,wk inc flu death,sample,1000564,9
08,2022-12-17,0,2022-12-17,wk inc flu death,sample,1000565,12
08,2022-12-17,0,2022-12-17,wk inc flu death,sample,1000566,11
08,2022-12-17,0,2022-12-17,wk inc flu death,sample,1000567,10
08,2022-12-17,0,2022-12-17,wk inc flu death,sample,1000568,11
08,2022-12-17,0,2022-12-17,wk inc flu death,sample,1000569,11
08,2022-12-17,0,2022-12-17,wk inc flu death,sample,1000570,11
08,2022-12-17,0,2022-12-17,wk inc flu death,sample,1000571,11
08,2022-12-17,0,2022-12-17,wk inc flu death,sample,1000572,11
08,2022-12-17,0,2022-12-17,wk inc flu death,sample,1000573,11
08,2022-12-17,0,2022-12-17,wk inc flu death,sample,1000574,11
08,2022-12-17,0,2022-12-17,wk inc flu death,sample,1000575,11
08,2022-12-17,0,2022-12-17,wk inc flu death,sample,1000576,12
08,2022-12-17,0,2022-12-17,wk inc flu death,sample,1000577,10
08,2022-12-17,0,2022-12-17,wk inc flu death,sample,1000578,13
08,2022-12-17,0,2022-12-17,wk inc flu death,sample,1000579,11
08,2022-12-17,0,2022-12-17,wk inc flu death,sample,1000580,5
08,2022-12-17,0,2022-12-17,wk inc flu death,sample,1000581,11
08,2022-12-17,0,2022-12-17,wk inc flu death,sample,1000582,12
08,2022-12-17,0,2022-12-17,wk inc flu death,sample,1000583,11
08,2022-12-17,0,2022-12-17,wk inc flu death,sample,1000584,12
08,2022-12-17,0,2022-12-17,wk inc flu death,sample,1000585,11
08,2022-12-17,0,2022-12-17,wk inc flu death,sample,1000586,9
08,2022-12-17,0,2022-12-17,wk inc flu death,sample,1000587,11
08,2022-12-17,0,2022-12-17,wk inc flu death,sample,1000588,11
08,2022-12-17,0,2022-12-17,wk inc flu death,sample,1000589,11
08,2022-12-17,0,2022-12-17,wk inc flu death,sample,1000590,11
08,2022-12-17,0,2022-12-17,wk inc flu death,sample,1000591,11
08,2022-12-17,0,2022-12-17,wk inc flu death,sample,1000592,11
08,2022-12-17,0,2022-12-17,wk inc flu death,sample,1000593,11
08,2022-12-17,0,2022-12-17,wk inc flu death,sample,1000594,10
08,2022-12-17,0,2022-12-17,wk inc flu death,sample,1000595,11
08,2022-12-17,0,2022-12-17,wk inc flu death,sample,1000596,12
08,2022-12-17,0,2022-12-17,wk inc flu death,sample,1000597,10
08,2022-12-17,0,2022-12-17,wk inc flu death,sample,1000598,12
08,2022-12-17,0,2022-12-17,wk inc flu death,sample,1000599,8
08,2022-12-17,0,2022-12-17,wk inc flu death,sample,1000600,12
08,2022-12-17,1,2022-12-24,wk inc flu death,sample,1000501,12
08,2022-12-17,1,2022-12-24,wk inc flu death,sample,1000502,12
08,2022-12-17,1,2022-12-24,wk inc flu death,sample,1000503,13
08,2022-12-17,1,2022-12-24,wk inc flu death,sample,1000504,13
08,2022-12-17,1,2022-12-24,wk inc flu death,sample,1000505,16
08,2022-12-17,1,2022-12-24,wk inc flu death,sample,1000506,15
08,2022-12-17,1,2022-12-24,wk inc flu death,sample,1000507,17
08,2022-12-17,1,2022-12-24,wk inc flu death,sample,1000508,16
08,2022-12-17,1,2022-12-24,wk inc flu death,sample,1000509,12
08,2022-12-17,1,2022-12-24,wk inc flu death,sample,1000510,14
08,2022-12-17,1,2022-12-24,wk inc flu death,sample,1000511,13
08,2022-12-17,1,2022-12-24,wk inc flu death,sample,1000512,13
08,2022-12-17,1,2022-12-24,wk inc flu death,sample,1000513,14
08,2022-12-17,1,2022-12-24,wk inc flu death,sample,1000514,12
08,2022-12-17,1,2022-12-24,wk inc flu death,sample,1000515,16
08,2022-12-17,1,2022-12-24,wk inc flu death,sample,1000516,12
08,2022-12-17,1,2022-12-24,wk inc flu death,sample,1000517,9
08,2022-12-17,1,2022-12-24,wk inc flu death,sample,1000518,14
08,2022-12-17,1,2022-12-24,wk inc flu death,sample,1000519,12
08,2022-12-17,1,2022-12-24,wk inc flu death,sample,1000520,9
08,2022-12-17,1,2022-12-24,wk inc flu death,sample,1000521,15
08,2022-12-17,1,2022-12-24,wk inc flu death,sample,1000522,10
08,2022-12-17,1,2022-12-24,wk inc flu death,sample,1000523,13
08,2022-12-17,1,2022-12-24,wk inc flu death,sample,1000524,19
08,2022-12-17,1,2022-12-24,wk inc flu death,sample,1000525,16
08,2022-12-17,1,2022-12-24,wk inc flu death,sample,1000526,15
08,2022-12-17,1,2022-12-24,wk inc flu death,sample,1000527,15
08,2022-12-17,1,2022-12-24,wk inc flu death,sample,1000528,13
