location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
15,2022-10-22,1,2022-10-29,wk inc flu death,sample,1001184,0
15,2022-10-22,1,2022-10-29,wk inc flu death,sample,1001185,1
15,2022-10-22,1,2022-10-29,wk inc flu death,sample,1001186,1
15,2022-10-22,1,2022-10-29,wk inc flu death,sample,1001187,0
15,2022-10-22,1,2022-10-29,wk inc flu death,sample,1001188,0
15,2022-10-22,1,2022-10-29,wk inc flu death,sample,1001189,2
15,2022-10-22,1,2022-10-29,wk inc flu death,sample,1001190,0
15,2022-10-22,1,2022-10-29,wk inc flu death,sample,1001191,0
15,2022-10-22,1,2022-10-29,wk inc flu death,sample,1001192,0
15,2022-10-22,1,2022-10-29,wk inc flu death,sample,1001193,1
15,2022-10-22,1,2022-10-29,wk inc flu death,sample,1001194,0
15,2022-10-22,1,2022-10-29,wk inc flu death,sample,1001195,0
15,2022-10-22,1,2022-10-29,wk inc flu death,sample,1001196,0
15,2022-10-22,1,2022-10-29,wk inc flu death,sample,1001197,1
15,2022-10-22,1,2022-10-29,wk inc flu death,sample,1001198,0
15,2022-10-22,1,2022-10-29,wk inc flu death,sample,1001199,0
15,2022-10-22,1,2022-10-29,wk inc flu death,sample,1001200,1
15,2022-10-22,2,2022-11-05,wk inc flu death,sample,1001101,3
15,2022-10-22,2,2022-11-05,wk inc flu death,sample,1001102,0
15,2022-10-22,2,2022-11-05,wk inc flu death,sample,1001103,5
15,2022-10-22,2,2022-11-05,wk inc flu death,sample,1001104,0
15,2022-10-22,2,2022-11-05,wk inc flu death,sample,1001105,0
15,2022-10-22,2,2022-11-05,wk inc flu death,sample,1001106,0
15,2022-10-22,2,2022-11-05,wk inc flu death,sample,1001107,0
15,2022-10-22,2,2022-11-05,wk inc flu death,sample,1001108,0
15,2022-10-22,2,2022-11-05,wk inc flu death,sample,1001109,0
15,2022-10-22,2,2022-11-05,wk inc flu death,sample,1001110,0
15,2022-10-22,2,2022-11-05,wk inc flu death,sample,1001111,0
15,2022-10-22,2,2022-11-05,wk inc flu death,sample,1001112,1
15,2022-10-22,2,2022-11-05,wk inc flu death,sample,1001113,1
15,2022-10-22,2,2022-11-05,wk inc flu death,sample,1001114,0
15,2022-10-22,2,2022-11-05,wk inc flu death,sample,1001115,0
15,2022-10-22,2,2022-11-05,wk inc flu death,sample,1001116,0
15,2022-10-22,2,2022-11-05,wk inc flu death,sample,1001117,0
15,2022-10-22,2,2022-11-05,wk inc flu death,sample,1001118,0
15,2022-10-22,2,2022-11-05,wk inc flu death,sample,1001119,0
15,2022-10-22,2,2022-11-05,wk inc flu death,sample,1001120,1
15,2022-10-22,2,2022-11-05,wk inc flu death,sample,1001121,2
15,2022-10-22,2,2022-11-05,wk inc flu death,sample,1001122,0
15,2022-10-22,2,2022-11-05,wk inc flu death,sample,1001123,0
15,2022-10-22,2,2022-11-05,wk inc flu death,sample,1001124,0
15,2022-10-22,2,2022-11-05,wk inc flu death,sample,1001125,0
15,2022-10-22,2,2022-11-05,wk inc flu death,sample,1001126,2
15,2022-10-22,2,2022-11-05,wk inc flu death,sample,1001127,0
15,2022-10-22,2,2022-11-05,wk inc flu death,sample,1001128,3
15,2022-10-22,2,2022-11-05,wk inc flu death,sample,1001129,0
15,2022-10-22,2,2022-11-05,wk inc flu death,sample,1001130,0
15,2022-10-22,2,2022-11-05,wk inc flu death,sample,1001131,1
15,2022-10-22,2,2022-11-05,wk inc flu death,sample,1001132,0
15,2022-10-22,2,2022-11-05,wk inc flu death,sample,1001133,0
15,2022-10-22,2,2022-11-05,wk inc flu death,sample,1001134,1
15,2022-10-22,2,2022-11-05,wk inc flu death,sample,1001135,1
15,2022-10-22,2,2022-11-05,wk inc flu death,sample,1001136,0
15,2022-10-22,2,2022-11-05,wk inc flu death,sample,1001137,0
15,2022-10-22,2,2022-11-05,wk inc flu death,sample,1001138,0
15,2022-10-22,2,2022-11-05,wk inc flu death,sample,1001139,0
15,2022-10-22,2,2022-11-05,wk inc flu death,sample,1001140,0
15,2022-10-22,2,2022-11-05,wk inc flu death,sample,1001141,0
15,2022-10-22,2,2022-11-05,wk inc flu death,sample,1001142,1
15,2022-10-22,2,2022-11-05,wk inc flu death,sample,1001143,3
15,2022-10-22,2,2022-11-05,wk inc flu death,sample,1001144,0
15,2022-10-22,2,2022-11-05,wk inc flu death,sample,1001145,0
15,2022-10-22,2,2022-11-05,wk inc flu death,sample,1001146,0
15,2022-10-22,2,2022-11-05,wk inc flu death,sample,1001147,3
15,2022-10-22,2,2022-11-05,wk inc flu death,sample,1001148,0
15,2022-10-22,2,2022-11-05,wk inc flu death,sample,1001149,1
15,2022-10-22,2,2022-11-05,wk inc flu death,sample,1001150,4
15,2022-10-22,2,2022-11-05,wk inc flu death,sample,1001151,1
15,2022-10-22,2,2022-11-05,wk inc flu death,sample,1001152,1
15,2022-10-22,2,2022-11-05,wk inc flu death,sample,1001153,0
15,2022-10-22,2,2022-11-05,wk inc flu death,sample,1001154,2
15,2022-10-22,2,2022-11-05,wk inc flu death,sample,1001155,0
15,2022-10-22,2,2022-11-05,wk inc flu death,sample,1001156,0
15,2022-10-22,2,2022-11-05,wk inc flu death,sample,1001157,3
15,2022-10-22,2,2022-11-05,wk inc flu death,sample,1001158,0
15,2022-10-22,2,2022-11-05,wk inc flu death,sample,1001159,0
15,2022-10-22,2,2022-11-05,wk inc flu death,sample,1001160,1
15,2022-10-22,2,2022-11-05,wk inc flu death,sample,1001161,0
15,2022-10-22,2,2022-11-05,wk inc flu death,sample,1001162,0
15,2022-10-22,2,2022-11-05,wk inc flu death,sample,1001163,0
15,2022-10-22,2,2022-11-05,wk inc flu death,sample,1001164,0
15,2022-10-22,2,2022-11-05,wk inc flu death,sample,1001165,2
15,2022-10-22,2,2022-11-05,wk inc flu death,sample,1001166,0
15,2022-10-22,2,2022-11-05,wk inc flu death,sample,1001167,1
15,2022-10-22,2,2022-11-05,wk inc flu death,sample,1001168,0
15,2022-10-22,2,2022-11-05,wk inc flu death,sample,1001169,0
15,2022-10-22,2,2022-11-05,wk inc flu death,sample,1001170,0
15,2022-10-22,2,2022-11-05,wk inc flu death,sample,1001171,0
15,2022-10-22,2,2022-11-05,wk inc flu death,sample,1001172,0
15,2022-10-22,2,2022-11-05,wk inc flu death,sample,1001173,0
15,2022-10-22,2,2022-11-05,wk inc flu death,sample,1001174,1
15,2022-10-22,2,2022-11-05,wk inc flu death,sample,1001175,1
15,2022-10-22,2,2022-11-05,wk inc flu death,sample,1001176,1
15,2022-10-22,2,2022-11-05,wk inc flu death,sample,1001177,0
15,2022-10-22,2,2022-11-05,wk inc flu death,sample,1001178,0
15,2022-10-22,2,2022-11-05,wk inc flu death,sample,1001179,1
15,2022-10-22,2,2022-11-05,wk inc flu death,sample,1001180,0
15,2022-10-22,2,2022-11-05,wk inc flu death,sample,1001181,0
15,2022-10-22,2,2022-11-05,wk inc flu death,sample,1001182,0
15,2022-10-22,2,2022-11-05,wk inc flu death,sample,1001183,1
15,2022-10-22,2,2022-11-05,wk inc flu death,sample,1001184,0
15,2022-10-22,2,2022-11-05,wk inc flu death,sample,1001185,2
15,2022-10-22,2,2022-11-05,wk inc flu death,sample,1001186,1
15,2022-10-22,2,2022-11-05,wk inc flu death,sample,1001187,0
15,2022-10-22,2,2022-11-05,wk inc flu death,sample,1001188,0
15,2022-10-22,2,2022-11-05,wk inc flu death,sample,1001189,3
15,2022-10-22,2,2022-11-05,wk inc flu death,sample,1001190,0
15,2022-10-22,2,2022-11-05,wk inc flu death,sample,1001191,0
15,2022-10-22,2,2022-11-05,wk inc flu death,sample,1001192,0
15,2022-10-22,2,2022-11-05,wk inc flu death,sample,1001193,1
15,2022-10-22,2,2022-11-05,wk inc flu death,sample,1001194,0
15,2022-10-22,2,2022-11-05,wk inc flu death,sample,1001195,0
15,2022-10-22,2,2022-11-05,wk inc flu death,sample,1001196,0
15,2022-10-22,2,2022-11-05,wk inc flu death,sample,1001197,1
15,2022-10-22,2,2022-11-05,wk inc flu death,sample,1001198,0
15,2022-10-22,2,2022-11-05,wk inc flu death,sample,1001199,0
15,2022-10-22,2,2022-11-05,wk inc flu death,sample,1001200,1
15,2022-10-22,3,2022-11-12,wk inc flu death,sample,1001101,5
15,2022-10-22,3,2022-11-12,wk inc flu death,sample,1001102,1
15,2022-10-22,3,2022-11-12,wk inc flu death,sample,1001103,4
15,2022-10-22,3,2022-11-12,wk inc flu death,sample,1001104,0
15,2022-10-22,3,2022-11-12,wk inc flu death,sample,1001105,1
15,2022-10-22,3,2022-11-12,wk inc flu death,sample,1001106,1
15,2022-10-22,3,2022-11-12,wk inc flu death,sample,1001107,0
15,2022-10-22,3,2022-11-12,wk inc flu death,sample,1001108,0
15,2022-10-22,3,2022-11-12,wk inc flu death,sample,1001109,1
15,2022-10-22,3,2022-11-12,wk inc flu death,sample,1001110,0
15,2022-10-22,3,2022-11-12,wk inc flu death,sample,1001111,0
15,2022-10-22,3,2022-11-12,wk inc flu death,sample,1001112,1
15,2022-10-22,3,2022-11-12,wk inc flu death,sample,1001113,1
15,2022-10-22,3,2022-11-12,wk inc flu death,sample,1001114,0
15,2022-10-22,3,2022-11-12,wk inc flu death,sample,1001115,0
15,2022-10-22,3,2022-11-12,wk inc flu death,sample,1001116,0
15,2022-10-22,3,2022-11-12,wk inc flu death,sample,1001117,0
15,2022-10-22,3,2022-11-12,wk inc flu death,sample,1001118,0
15,2022-10-22,3,2022-11-12,wk inc flu death,sample,1001119,1
15,2022-10-22,3,2022-11-12,wk inc flu death,sample,1001120,2
15,2022-10-22,3,2022-11-12,wk inc flu death,sample,1001121,3
15,2022-10-22,3,2022-11-12,wk inc flu death,sample,1001122,0
15,2022-10-22,3,2022-11-12,wk inc flu death,sample,1001123,0
15,2022-10-22,3,2022-11-12,wk inc flu death,sample,1001124,0
15,2022-10-22,3,2022-11-12,wk inc flu death,sample,1001125,0
15,2022-10-22,3,2022-11-12,wk inc flu death,sample,1001126,1
15,2022-10-22,3,2022-11-12,wk inc flu death,sample,1001127,0
15,2022-10-22,3,2022-11-12,wk inc flu death,sample,1001128,2
15,2022-10-22,3,2022-11-12,wk inc flu death,sample,1001129,0
15,2022-10-22,3,2022-11-12,wk inc flu death,sample,1001130,0
15,2022-10-22,3,2022-11-12,wk inc flu death,sample,1001131,0
15,2022-10-22,3,2022-11-12,wk inc flu death,sample,1001132,0
15,2022-10-22,3,2022-11-12,wk inc flu death,sample,1001133,0
15,2022-10-22,3,2022-11-12,wk inc flu death,sample,1001134,1
15,2022-10-22,3,2022-11-12,wk inc flu death,sample,1001135,1
15,2022-10-22,3,2022-11-12,wk inc flu death,sample,1001136,0
15,2022-10-22,3,2022-11-12,wk inc flu death,sample,1001137,0
15,2022-10-22,3,2022-11-12,wk inc flu death,sample,1001138,0
15,2022-10-22,3,2022-11-12,wk inc flu death,sample,1001139,0
15,2022-10-22,3,2022-11-12,wk inc flu death,sample,1001140,0
15,2022-10-22,3,2022-11-12,wk inc flu death,sample,1001141,0
15,2022-10-22,3,2022-11-12,wk inc flu death,sample,1001142,3
15,2022-10-22,3,2022-11-12,wk inc flu death,sample,1001143,1
15,2022-10-22,3,2022-11-12,wk inc flu death,sample,1001144,0
15,2022-10-22,3,2022-11-12,wk inc flu death,sample,1001145,0
15,2022-10-22,3,2022-11-12,wk inc flu death,sample,1001146,0
15,2022-10-22,3,2022-11-12,wk inc flu death,sample,1001147,5
15,2022-10-22,3,2022-11-12,wk inc flu death,sample,1001148,0
15,2022-10-22,3,2022-11-12,wk inc flu death,sample,1001149,4
15,2022-10-22,3,2022-11-12,wk inc flu death,sample,1001150,8
15,2022-10-22,3,2022-11-12,wk inc flu death,sample,1001151,4
15,2022-10-22,3,2022-11-12,wk inc flu death,sample,1001152,1
15,2022-10-22,3,2022-11-12,wk inc flu death,sample,1001153,0
15,2022-10-22,3,2022-11-12,wk inc flu death,sample,1001154,2
15,2022-10-22,3,2022-11-12,wk inc flu death,sample,1001155,0
15,2022-10-22,3,2022-11-12,wk inc flu death,sample,1001156,0
15,2022-10-22,3,2022-11-12,wk inc flu death,sample,1001157,3
15,2022-10-22,3,2022-11-12,wk inc flu death,sample,1001158,0
15,2022-10-22,3,2022-11-12,wk inc flu death,sample,1001159,0
15,2022-10-22,3,2022-11-12,wk inc flu death,sample,1001160,1
15,2022-10-22,3,2022-11-12,wk inc flu death,sample,1001161,0
15,2022-10-22,3,2022-11-12,wk inc flu death,sample,1001162,0
15,2022-10-22,3,2022-11-12,wk inc flu death,sample,1001163,0
15,2022-10-22,3,2022-11-12,wk inc flu death,sample,1001164,0
15,2022-10-22,3,2022-11-12,wk inc flu death,sample,1001165,5
15,2022-10-22,3,2022-11-12,wk inc flu death,sample,1001166,0
15,2022-10-22,3,2022-11-12,wk inc flu death,sample,1001167,1
15,2022-10-22,3,2022-11-12,wk inc flu death,sample,1001168,0
15,2022-10-22,3,2022-11-12,wk inc flu death,sample,1001169,0
15,2022-10-22,3,2022-11-12,wk inc flu death,sample,1001170,0
15,2022-10-22,3,2022-11-12,wk inc flu death,sample,1001171,0
15,2022-10-22,3,2022-11-12,wk inc flu death,sample,1001172,0
15,2022-10-22,3,2022-11-12,wk inc flu death,sample,1001173,0
15,2022-10-22,3,2022-11-12,wk inc flu death,sample,1001174,1
15,2022-10-22,3,2022-11-12,wk inc flu death,sample,1001175,1
15,2022-10-22,3,2022-11-12,wk inc flu death,sample,1001176,4
15,2022-10-22,3,2022-11-12,wk inc flu death,sample,1001177,1
15,2022-10-22,3,2022-11-12,wk inc flu death,sample,1001178,0
15,2022-10-22,3,2022-11-12,wk inc flu death,sample,1001179,1
15,2022-10-22,3,2022-11-12,wk inc flu death,sample,1001180,0
15,2022-10-22,3,2022-11-12,wk inc flu death,sample,1001181,0
15,2022-10-22,3,2022-11-12,wk inc flu death,sample,1001182,0
15,2022-10-22,3,2022-11-12,wk inc flu death,sample,1001183,1
15,2022-10-22,3,2022-11-12,wk inc flu death,sample,1001184,0
15,2022-10-22,3,2022-11-12,wk inc flu death,sample,1001185,2
15,2022-10-22,3,2022-11-12,wk inc flu death,sample,1001186,1
15,2022-10-22,3,2022-11-12,wk inc flu death,sample,1001187,0
15,2022-10-22,3,2022-11-12,wk inc flu death,sample,1001188,0
15,2022-10-22,3,2022-11-12,wk inc flu death,sample,1001189,5
15,2022-10-22,3,2022-11-12,wk inc flu death,sample,1001190,0
15,2022-10-22,3,2022-11-12,wk inc flu death,sample,1001191,0
15,2022-10-22,3,2022-11-12,wk inc flu death,sample,1001192,1
15,2022-10-22,3,2022-11-12,wk inc flu death,sample,1001193,0
15,2022-10-22,3,2022-11-12,wk inc flu death,sample,1001194,0
15,2022-10-22,3,2022-11-12,wk inc flu death,sample,1001195,0
15,2022-10-22,3,2022-11-12,wk inc flu death,sample,1001196,0
15,2022-10-22,3,2022-11-12,wk inc flu death,sample,1001197,4
15,2022-10-22,3,2022-11-12,wk inc flu death,sample,1001198,0
15,2022-10-22,3,2022-11-12,wk inc flu death,sample,1001199,0
15,2022-10-22,3,2022-11-12,wk inc flu death,sample,1001200,1
18,2022-10-22,0,2022-10-22,wk inc flu death,sample,1001401,4
18,2022-10-22,0,2022-10-22,wk inc flu death,sample,1001402,5
18,2022-10-22,0,2022-10-22,wk inc flu death,sample,1001403,4
18,2022-10-22,0,2022-10-22,wk inc flu death,sample,1001404,11
18,2022-10-22,0,2022-10-22,wk inc flu death,sample,1001405,7
18,2022-10-22,0,2022-10-22,wk inc flu death,sample,1001406,3
18,2022-10-22,0,2022-10-22,wk inc flu death,sample,1001407,6
18,2022-10-22,0,2022-10-22,wk inc flu death,sample,1001408,5
18,2022-10-22,0,2022-10-22,wk inc flu death,sample,1001409,5
18,2022-10-22,0,2022-10-22,wk inc flu death,sample,1001410,4
18,2022-10-22,0,2022-10-22,wk inc flu death,sample,1001411,4
18,2022-10-22,0,2022-10-22,wk inc flu death,sample,1001412,5
18,2022-10-22,0,2022-10-22,wk inc flu death,sample,1001413,6
18,2022-10-22,0,2022-10-22,wk inc flu death,sample,1001414,5
18,2022-10-22,0,2022-10-22,wk inc flu death,sample,1001415,4
18,2022-10-22,0,2022-10-22,wk inc flu death,sample,1001416,5
18,2022-10-22,0,2022-10-22,wk inc flu death,sample,1001417,7
18,2022-10-22,0,2022-10-22,wk inc flu death,sample,1001418,5
18,2022-10-22,0,2022-10-22,wk inc flu death,sample,1001419,4
18,2022-10-22,0,2022-10-22,wk inc flu death,sample,1001420,7
18,2022-10-22,0,2022-10-22,wk inc flu death,sample,1001421,4
18,2022-10-22,0,2022-10-22,wk inc flu death,sample,1001422,4
18,2022-10-22,0,2022-10-22,wk inc flu death,sample,1001423,4
18,2022-10-22,0,2022-10-22,wk inc flu death,sample,1001424,4
18,2022-10-22,0,2022-10-22,wk inc flu death,sample,1001425,3
18,2022-10-22,0,2022-10-22,wk inc flu death,sample,1001426,5
18,2022-10-22,0,2022-10-22,wk inc flu death,sample,1001427,3
18,2022-10-22,0,2022-10-22,wk inc flu death,sample,1001428,4
18,2022-10-22,0,2022-10-22,wk inc flu death,sample,1001429,4
18,2022-10-22,0,2022-10-22,wk inc flu death,sample,1001430,4
18,2022-10-22,0,2022-10-22,wk inc flu death,sample,1001431,7
18,2022-10-22,0,2022-10-22,wk inc flu death,sample,1001432,4
18,2022-10-22,0,2022-10-22,wk inc flu death,sample,1001433,6
18,2022-10-22,0,2022-10-22,wk inc flu death,sample,1001434,4
18,2022-10-22,0,2022-10-22,wk inc flu death,sample,1001435,4
18,2022-10-22,0,2022-10-22,wk inc flu death,sample,1001436,4
18,2022-10-22,0,2022-10-22,wk inc flu death,sample,1001437,4
18,2022-10-22,0,2022-10-22,wk inc flu death,sample,1001438,7
18,2022-10-22,0,2022-10-22,wk inc flu death,sample,1001439,5
18,2022-10-22,0,2022-10-22,wk inc flu death,sample,1001440,5
18,2022-10-22,0,2022-10-22,wk inc flu death,sample,1001441,5
18,2022-10-22,0,2022-10-22,wk inc flu death,sample,1001442,5
18,2022-10-22,0,2022-10-22,wk inc flu death,sample,1001443,6
18,2022-10-22,0,2022-10-22,wk inc flu death,sample,1001444,6
18,2022-10-22,0,2022-10-22,wk inc flu death,sample,1001445,6
18,2022-10-22,0,2022-10-22,wk inc flu death,sample,1001446,5
18,2022-10-22,0,2022-10-22,wk inc flu death,sample,1001447,6
18,2022-10-22,0,2022-10-22,wk inc flu death,sample,1001448,7
18,2022-10-22,0,2022-10-22,wk inc flu death,sample,1001449,4
18,2022-10-22,0,2022-10-22,wk inc flu death,sample,1001450,4
18,2022-10-22,0,2022-10-22,wk inc flu death,sample,1001451,5
18,2022-10-22,0,2022-10-22,wk inc flu death,sample,1001452,5
18,2022-10-22,0,2022-10-22,wk inc flu death,sample,1001453,4
18,2022-10-22,0,2022-10-22,wk inc flu death,sample,1001454,7
18,2022-10-22,0,2022-10-22,wk inc flu death,sample,1001455,6
18,2022-10-22,0,2022-10-22,wk inc flu death,sample,1001456,6
18,2022-10-22,0,2022-10-22,wk inc flu death,sample,1001457,4
18,2022-10-22,0,2022-10-22,wk inc flu death,sample,1001458,5
18,2022-10-22,0,2022-10-22,wk inc flu death,sample,1001459,4
18,2022-10-22,0,2022-10-22,wk inc flu death,sample,1001460,7
18,2022-10-22,0,2022-10-22,wk inc flu death,sample,1001461,7
18,2022-10-22,0,2022-10-22,wk inc flu death,sample,1001462,6
18,2022-10-22,0,2022-10-22,wk inc flu death,sample,1001463,7
18,2022-10-22,0,2022-10-22,wk inc flu death,sample,1001464,4
18,2022-10-22,0,2022-10-22,wk inc flu death,sample,1001465,4
18,2022-10-22,0,2022-10-22,wk inc flu death,sample,1001466,3
18,2022-10-22,0,2022-10-22,wk inc flu death,sample,1001467,5
18,2022-10-22,0,2022-10-22,wk inc flu death,sample,1001468,6
18,2022-10-22,0,2022-10-22,wk inc flu death,sample,1001469,4
18,2022-10-22,0,2022-10-22,wk inc flu death,sample,1001470,6
18,2022-10-22,0,2022-10-22,wk inc flu death,sample,1001471,5
18,2022-10-22,0,2022-10-22,wk inc flu death,sample,1001472,5
18,2022-10-22,0,2022-10-22,wk inc flu death,sample,1001473,4
18,2022-10-22,0,2022-10-22,wk inc flu death,sample,1001474,4
18,2022-10-22,0,2022-10-22,wk inc flu death,sample,1001475,4
18,2022-10-22,0,2022-10-22,wk inc flu death,sample,1001476,4
18,2022-10-22,0,2022-10-22,wk inc flu death,sample,1001477,3
18,2022-10-22,0,2022-10-22,wk inc flu death,sample,1001478,6
18,2022-10-22,0,2022-10-22,wk inc flu death,sample,1001479,7
18,2022-10-22,0,2022-10-22,wk inc flu death,sample,1001480,4
18,2022-10-22,0,2022-10-22,wk inc flu death,sample,1001481,5
18,2022-10-22,0,2022-10-22,wk inc flu death,sample,1001482,3
18,2022-10-22,0,2022-10-22,wk inc flu death,sample,1001483,6
18,2022-10-22,0,2022-10-22,wk inc flu death,sample,1001484,4
18,2022-10-22,0,2022-10-22,wk inc flu death,sample,1001485,4
18,2022-10-22,0,2022-10-22,wk inc flu death,sample,1001486,6
18,2022-10-22,0,2022-10-22,wk inc flu death,sample,1001487,4
18,2022-10-22,0,2022-10-22,wk inc flu death,sample,1001488,4
18,2022-10-22,0,2022-10-22,wk inc flu death,sample,1001489,5
18,2022-10-22,0,2022-10-22,wk inc flu death,sample,1001490,4
18,2022-10-22,0,2022-10-22,wk inc flu death,sample,1001491,6
18,2022-10-22,0,2022-10-22,wk inc flu death,sample,1001492,5
18,2022-10-22,0,2022-10-22,wk inc flu death,sample,1001493,5
18,2022-10-22,0,2022-10-22,wk inc flu death,sample,1001494,4
18,2022-10-22,0,2022-10-22,wk inc flu death,sample,1001495,5
18,2022-10-22,0,2022-10-22,wk inc flu death,sample,1001496,5
18,2022-10-22,0,2022-10-22,wk inc flu death,sample,1001497,6
18,2022-10-22,0,2022-10-22,wk inc flu death,sample,1001498,6
18,2022-10-22,0,2022-10-22,wk inc flu death,sample,1001499,4
18,2022-10-22,0,2022-10-22,wk inc flu death,sample,1001500,3
18,2022-10-22,1,2022-10-29,wk inc flu death,sample,1001401,4
18,2022-10-22,1,2022-10-29,wk inc flu death,sample,1001402,5
18,2022-10-22,1,2022-10-29,wk inc flu death,sample,1001403,5
18,2022-10-22,1,2022-10-29,wk inc flu death,sample,1001404,20
18,2022-10-22,1,2022-10-29,wk inc flu death,sample,1001405,16
18,2022-10-22,1,2022-10-29,wk inc flu death,sample,1001406,4
18,2022-10-22,1,2022-10-29,wk inc flu death,sample,1001407,6
18,2022-10-22,1,2022-10-29,wk inc flu death,sample,1001408,5
18,2022-10-22,1,2022-10-29,wk inc flu death,sample,1001409,7
18,2022-10-22,1,2022-10-29,wk inc flu death,sample,1001410,7
18,2022-10-22,1,2022-10-29,wk inc flu death,sample,1001411,6
18,2022-10-22,1,2022-10-29,wk inc flu death,sample,1001412,6
18,2022-10-22,1,2022-10-29,wk inc flu death,sample,1001413,8
18,2022-10-22,1,2022-10-29,wk inc flu death,sample,1001414,6
18,2022-10-22,1,2022-10-29,wk inc flu death,sample,1001415,8
18,2022-10-22,1,2022-10-29,wk inc flu death,sample,1001416,13
18,2022-10-22,1,2022-10-29,wk inc flu death,sample,1001417,8
18,2022-10-22,1,2022-10-29,wk inc flu death,sample,1001418,8
