location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2022-11-19,3,2022-12-10,wk inc flu death,sample,1000005,8
01,2022-11-19,3,2022-12-10,wk inc flu death,sample,1000006,16
01,2022-11-19,3,2022-12-10,wk inc flu death,sample,1000007,15
01,2022-11-19,3,2022-12-10,wk inc flu death,sample,1000008,8
01,2022-11-19,3,2022-12-10,wk inc flu death,sample,1000009,12
01,2022-11-19,3,2022-12-10,wk inc flu death,sample,1000010,14
01,2022-11-19,3,2022-12-10,wk inc flu death,sample,1000011,6
01,2022-11-19,3,2022-12-10,wk inc flu death,sample,1000012,7
01,2022-11-19,3,2022-12-10,wk inc flu death,sample,1000013,15
01,2022-11-19,3,2022-12-10,wk inc flu death,sample,1000014,20
01,2022-11-19,3,2022-12-10,wk inc flu death,sample,1000015,10
01,2022-11-19,3,2022-12-10,wk inc flu death,sample,1000016,7
01,2022-11-19,3,2022-12-10,wk inc flu death,sample,1000017,14
01,2022-11-19,3,2022-12-10,wk inc flu death,sample,1000018,8
01,2022-11-19,3,2022-12-10,wk inc flu death,sample,1000019,10
01,2022-11-19,3,2022-12-10,wk inc flu death,sample,1000020,8
01,2022-11-19,3,2022-12-10,wk inc flu death,sample,1000021,17
01,2022-11-19,3,2022-12-10,wk inc flu death,sample,1000022,9
01,2022-11-19,3,2022-12-10,wk inc flu death,sample,1000023,15
01,2022-11-19,3,2022-12-10,wk inc flu death,sample,1000024,8
01,2022-11-19,3,2022-12-10,wk inc flu death,sample,1000025,9
01,2022-11-19,3,2022-12-10,wk inc flu death,sample,1000026,17
01,2022-11-19,3,2022-12-10,wk inc flu death,sample,1000027,14
01,2022-11-19,3,2022-12-10,wk inc flu death,sample,1000028,21
01,2022-11-19,3,2022-12-10,wk inc flu death,sample,1000029,19
01,2022-11-19,3,2022-12-10,wk inc flu death,sample,1000030,10
01,2022-11-19,3,2022-12-10,wk inc flu death,sample,1000031,6
01,2022-11-19,3,2022-12-10,wk inc flu death,sample,1000032,9
01,2022-11-19,3,2022-12-10,wk inc flu death,sample,1000033,10
01,2022-11-19,3,2022-12-10,wk inc flu death,sample,1000034,19
01,2022-11-19,3,2022-12-10,wk inc flu death,sample,1000035,14
01,2022-11-19,3,2022-12-10,wk inc flu death,sample,1000036,8
01,2022-11-19,3,2022-12-10,wk inc flu death,sample,1000037,8
01,2022-11-19,3,2022-12-10,wk inc flu death,sample,1000038,14
01,2022-11-19,3,2022-12-10,wk inc flu death,sample,1000039,10
01,2022-11-19,3,2022-12-10,wk inc flu death,sample,1000040,14
01,2022-11-19,3,2022-12-10,wk inc flu death,sample,1000041,8
01,2022-11-19,3,2022-12-10,wk inc flu death,sample,1000042,15
01,2022-11-19,3,2022-12-10,wk inc flu death,sample,1000043,10
01,2022-11-19,3,2022-12-10,wk inc flu death,sample,1000044,12
01,2022-11-19,3,2022-12-10,wk inc flu death,sample,1000045,6
01,2022-11-19,3,2022-12-10,wk inc flu death,sample,1000046,8
01,2022-11-19,3,2022-12-10,wk inc flu death,sample,1000047,12
01,2022-11-19,3,2022-12-10,wk inc flu death,sample,1000048,14
01,2022-11-19,3,2022-12-10,wk inc flu death,sample,1000049,9
01,2022-11-19,3,2022-12-10,wk inc flu death,sample,1000050,9
01,2022-11-19,3,2022-12-10,wk inc flu death,sample,1000051,10
01,2022-11-19,3,2022-12-10,wk inc flu death,sample,1000052,13
01,2022-11-19,3,2022-12-10,wk inc flu death,sample,1000053,18
01,2022-11-19,3,2022-12-10,wk inc flu death,sample,1000054,20
01,2022-11-19,3,2022-12-10,wk inc flu death,sample,1000055,18
01,2022-11-19,3,2022-12-10,wk inc flu death,sample,1000056,17
01,2022-11-19,3,2022-12-10,wk inc flu death,sample,1000057,14
01,2022-11-19,3,2022-12-10,wk inc flu death,sample,1000058,10
01,2022-11-19,3,2022-12-10,wk inc flu death,sample,1000059,15
01,2022-11-19,3,2022-12-10,wk inc flu death,sample,1000060,21
01,2022-11-19,3,2022-12-10,wk inc flu death,sample,1000061,12
01,2022-11-19,3,2022-12-10,wk inc flu death,sample,1000062,18
01,2022-11-19,3,2022-12-10,wk inc flu death,sample,1000063,6
01,2022-11-19,3,2022-12-10,wk inc flu death,sample,1000064,17
01,2022-11-19,3,2022-12-10,wk inc flu death,sample,1000065,6
01,2022-11-19,3,2022-12-10,wk inc flu death,sample,1000066,17
01,2022-11-19,3,2022-12-10,wk inc flu death,sample,1000067,8
01,2022-11-19,3,2022-12-10,wk inc flu death,sample,1000068,8
01,2022-11-19,3,2022-12-10,wk inc flu death,sample,1000069,18
01,2022-11-19,3,2022-12-10,wk inc flu death,sample,1000070,14
01,2022-11-19,3,2022-12-10,wk inc flu death,sample,1000071,15
01,2022-11-19,3,2022-12-10,wk inc flu death,sample,1000072,21
01,2022-11-19,3,2022-12-10,wk inc flu death,sample,1000073,18
01,2022-11-19,3,2022-12-10,wk inc flu death,sample,1000074,19
01,2022-11-19,3,2022-12-10,wk inc flu death,sample,1000075,17
01,2022-11-19,3,2022-12-10,wk inc flu death,sample,1000076,21
01,2022-11-19,3,2022-12-10,wk inc flu death,sample,1000077,22
01,2022-11-19,3,2022-12-10,wk inc flu death,sample,1000078,14
01,2022-11-19,3,2022-12-10,wk inc flu death,sample,1000079,14
01,2022-11-19,3,2022-12-10,wk inc flu death,sample,1000080,8
01,2022-11-19,3,2022-12-10,wk inc flu death,sample,1000081,21
01,2022-11-19,3,2022-12-10,wk inc flu death,sample,1000082,17
01,2022-11-19,3,2022-12-10,wk inc flu death,sample,1000083,9
01,2022-11-19,3,2022-12-10,wk inc flu death,sample,1000084,19
01,2022-11-19,3,2022-12-10,wk inc flu death,sample,1000085,9
01,2022-11-19,3,2022-12-10,wk inc flu death,sample,1000086,21
01,2022-11-19,3,2022-12-10,wk inc flu death,sample,1000087,14
01,2022-11-19,3,2022-12-10,wk inc flu death,sample,1000088,12
01,2022-11-19,3,2022-12-10,wk inc flu death,sample,1000089,8
01,2022-11-19,3,2022-12-10,wk inc flu death,sample,1000090,7
01,2022-11-19,3,2022-12-10,wk inc flu death,sample,1000091,9
01,2022-11-19,3,2022-12-10,wk inc flu death,sample,1000092,12
01,2022-11-19,3,2022-12-10,wk inc flu death,sample,1000093,9
01,2022-11-19,3,2022-12-10,wk inc flu death,sample,1000094,8
01,2022-11-19,3,2022-12-10,wk inc flu death,sample,1000095,17
01,2022-11-19,3,2022-12-10,wk inc flu death,sample,1000096,7
01,2022-11-19,3,2022-12-10,wk inc flu death,sample,1000097,10
01,2022-11-19,3,2022-12-10,wk inc flu death,sample,1000098,16
01,2022-11-19,3,2022-12-10,wk inc flu death,sample,1000099,6
01,2022-11-19,3,2022-12-10,wk inc flu death,sample,1000100,11
02,2022-11-19,0,2022-11-19,wk inc flu death,sample,1000101,1
02,2022-11-19,0,2022-11-19,wk inc flu death,sample,1000102,1
02,2022-11-19,0,2022-11-19,wk inc flu death,sample,1000103,1
02,2022-11-19,0,2022-11-19,wk inc flu death,sample,1000104,1
02,2022-11-19,0,2022-11-19,wk inc flu death,sample,1000105,1
02,2022-11-19,0,2022-11-19,wk inc flu death,sample,1000106,0
02,2022-11-19,0,2022-11-19,wk inc flu death,sample,1000107,1
02,2022-11-19,0,2022-11-19,wk inc flu death,sample,1000108,1
02,2022-11-19,0,2022-11-19,wk inc flu death,sample,1000109,1
02,2022-11-19,0,2022-11-19,wk inc flu death,sample,1000110,1
02,2022-11-19,0,2022-11-19,wk inc flu death,sample,1000111,1
02,2022-11-19,0,2022-11-19,wk inc flu death,sample,1000112,1
02,2022-11-19,0,2022-11-19,wk inc flu death,sample,1000113,1
02,2022-11-19,0,2022-11-19,wk inc flu death,sample,1000114,1
02,2022-11-19,0,2022-11-19,wk inc flu death,sample,1000115,1
02,2022-11-19,0,2022-11-19,wk inc flu death,sample,1000116,1
02,2022-11-19,0,2022-11-19,wk inc flu death,sample,1000117,0
02,2022-11-19,0,2022-11-19,wk inc flu death,sample,1000118,1
02,2022-11-19,0,2022-11-19,wk inc flu death,sample,1000119,1
02,2022-11-19,0,2022-11-19,wk inc flu death,sample,1000120,1
02,2022-11-19,0,2022-11-19,wk inc flu death,sample,1000121,1
02,2022-11-19,0,2022-11-19,wk inc flu death,sample,1000122,1
02,2022-11-19,0,2022-11-19,wk inc flu death,sample,1000123,0
02,2022-11-19,0,2022-11-19,wk inc flu death,sample,1000124,0
02,2022-11-19,0,2022-11-19,wk inc flu death,sample,1000125,1
02,2022-11-19,0,2022-11-19,wk inc flu death,sample,1000126,1
02,2022-11-19,0,2022-11-19,wk inc flu death,sample,1000127,1
02,2022-11-19,0,2022-11-19,wk inc flu death,sample,1000128,1
02,2022-11-19,0,2022-11-19,wk inc flu death,sample,1000129,1
02,2022-11-19,0,2022-11-19,wk inc flu death,sample,1000130,1
02,2022-11-19,0,2022-11-19,wk inc flu death,sample,1000131,0
02,2022-11-19,0,2022-11-19,wk inc flu death,sample,1000132,0
02,2022-11-19,0,2022-11-19,wk inc flu death,sample,1000133,1
02,2022-11-19,0,2022-11-19,wk inc flu death,sample,1000134,1
02,2022-11-19,0,2022-11-19,wk inc flu death,sample,1000135,1
02,2022-11-19,0,2022-11-19,wk inc flu death,sample,1000136,0
02,2022-11-19,0,2022-11-19,wk inc flu death,sample,1000137,3
02,2022-11-19,0,2022-11-19,wk inc flu death,sample,1000138,3
02,2022-11-19,0,2022-11-19,wk inc flu death,sample,1000139,1
02,2022-11-19,0,2022-11-19,wk inc flu death,sample,1000140,1
02,2022-11-19,0,2022-11-19,wk inc flu death,sample,1000141,0
02,2022-11-19,0,2022-11-19,wk inc flu death,sample,1000142,0
02,2022-11-19,0,2022-11-19,wk inc flu death,sample,1000143,0
02,2022-11-19,0,2022-11-19,wk inc flu death,sample,1000144,1
02,2022-11-19,0,2022-11-19,wk inc flu death,sample,1000145,0
02,2022-11-19,0,2022-11-19,wk inc flu death,sample,1000146,1
02,2022-11-19,0,2022-11-19,wk inc flu death,sample,1000147,1
02,2022-11-19,0,2022-11-19,wk inc flu death,sample,1000148,1
02,2022-11-19,0,2022-11-19,wk inc flu death,sample,1000149,1
02,2022-11-19,0,2022-11-19,wk inc flu death,sample,1000150,1
02,2022-11-19,0,2022-11-19,wk inc flu death,sample,1000151,1
02,2022-11-19,0,2022-11-19,wk inc flu death,sample,1000152,1
02,2022-11-19,0,2022-11-19,wk inc flu death,sample,1000153,1
02,2022-11-19,0,2022-11-19,wk inc flu death,sample,1000154,1
02,2022-11-19,0,2022-11-19,wk inc flu death,sample,1000155,1
02,2022-11-19,0,2022-11-19,wk inc flu death,sample,1000156,0
02,2022-11-19,0,2022-11-19,wk inc flu death,sample,1000157,1
02,2022-11-19,0,2022-11-19,wk inc flu death,sample,1000158,0
02,2022-11-19,0,2022-11-19,wk inc flu death,sample,1000159,1
02,2022-11-19,0,2022-11-19,wk inc flu death,sample,1000160,1
02,2022-11-19,0,2022-11-19,wk inc flu death,sample,1000161,1
02,2022-11-19,0,2022-11-19,wk inc flu death,sample,1000162,1
02,2022-11-19,0,2022-11-19,wk inc flu death,sample,1000163,1
02,2022-11-19,0,2022-11-19,wk inc flu death,sample,1000164,0
02,2022-11-19,0,2022-11-19,wk inc flu death,sample,1000165,0
02,2022-11-19,0,2022-11-19,wk inc flu death,sample,1000166,0
02,2022-11-19,0,2022-11-19,wk inc flu death,sample,1000167,1
02,2022-11-19,0,2022-11-19,wk inc flu death,sample,1000168,0
02,2022-11-19,0,2022-11-19,wk inc flu death,sample,1000169,1
02,2022-11-19,0,2022-11-19,wk inc flu death,sample,1000170,1
02,2022-11-19,0,2022-11-19,wk inc flu death,sample,1000171,1
02,2022-11-19,0,2022-11-19,wk inc flu death,sample,1000172,1
02,2022-11-19,0,2022-11-19,wk inc flu death,sample,1000173,1
02,2022-11-19,0,2022-11-19,wk inc flu death,sample,1000174,1
02,2022-11-19,0,2022-11-19,wk inc flu death,sample,1000175,1
02,2022-11-19,0,2022-11-19,wk inc flu death,sample,1000176,1
02,2022-11-19,0,2022-11-19,wk inc flu death,sample,1000177,1
02,2022-11-19,0,2022-11-19,wk inc flu death,sample,1000178,1
02,2022-11-19,0,2022-11-19,wk inc flu death,sample,1000179,1
02,2022-11-19,0,2022-11-19,wk inc flu death,sample,1000180,1
02,2022-11-19,0,2022-11-19,wk inc flu death,sample,1000181,1
02,2022-11-19,0,2022-11-19,wk inc flu death,sample,1000182,1
02,2022-11-19,0,2022-11-19,wk inc flu death,sample,1000183,1
02,2022-11-19,0,2022-11-19,wk inc flu death,sample,1000184,1
02,2022-11-19,0,2022-11-19,wk inc flu death,sample,1000185,1
02,2022-11-19,0,2022-11-19,wk inc flu death,sample,1000186,1
02,2022-11-19,0,2022-11-19,wk inc flu death,sample,1000187,1
02,2022-11-19,0,2022-11-19,wk inc flu death,sample,1000188,1
02,2022-11-19,0,2022-11-19,wk inc flu death,sample,1000189,1
02,2022-11-19,0,2022-11-19,wk inc flu death,sample,1000190,3
02,2022-11-19,0,2022-11-19,wk inc flu death,sample,1000191,1
02,2022-11-19,0,2022-11-19,wk inc flu death,sample,1000192,1
02,2022-11-19,0,2022-11-19,wk inc flu death,sample,1000193,1
02,2022-11-19,0,2022-11-19,wk inc flu death,sample,1000194,0
02,2022-11-19,0,2022-11-19,wk inc flu death,sample,1000195,1
02,2022-11-19,0,2022-11-19,wk inc flu death,sample,1000196,1
02,2022-11-19,0,2022-11-19,wk inc flu death,sample,1000197,0
02,2022-11-19,0,2022-11-19,wk inc flu death,sample,1000198,1
02,2022-11-19,0,2022-11-19,wk inc flu death,sample,1000199,0
02,2022-11-19,0,2022-11-19,wk inc flu death,sample,1000200,1
02,2022-11-19,1,2022-11-26,wk inc flu death,sample,1000101,1
02,2022-11-19,1,2022-11-26,wk inc flu death,sample,1000102,1
02,2022-11-19,1,2022-11-26,wk inc flu death,sample,1000103,1
02,2022-11-19,1,2022-11-26,wk inc flu death,sample,1000104,1
02,2022-11-19,1,2022-11-26,wk inc flu death,sample,1000105,1
02,2022-11-19,1,2022-11-26,wk inc flu death,sample,1000106,1
02,2022-11-19,1,2022-11-26,wk inc flu death,sample,1000107,2
02,2022-11-19,1,2022-11-26,wk inc flu death,sample,1000108,1
02,2022-11-19,1,2022-11-26,wk inc flu death,sample,1000109,1
02,2022-11-19,1,2022-11-26,wk inc flu death,sample,1000110,1
02,2022-11-19,1,2022-11-26,wk inc flu death,sample,1000111,1
02,2022-11-19,1,2022-11-26,wk inc flu death,sample,1000112,1
02,2022-11-19,1,2022-11-26,wk inc flu death,sample,1000113,2
02,2022-11-19,1,2022-11-26,wk inc flu death,sample,1000114,1
02,2022-11-19,1,2022-11-26,wk inc flu death,sample,1000115,1
02,2022-11-19,1,2022-11-26,wk inc flu death,sample,1000116,1
02,2022-11-19,1,2022-11-26,wk inc flu death,sample,1000117,1
02,2022-11-19,1,2022-11-26,wk inc flu death,sample,1000118,1
02,2022-11-19,1,2022-11-26,wk inc flu death,sample,1000119,1
02,2022-11-19,1,2022-11-26,wk inc flu death,sample,1000120,1
02,2022-11-19,1,2022-11-26,wk inc flu death,sample,1000121,1
02,2022-11-19,1,2022-11-26,wk inc flu death,sample,1000122,1
02,2022-11-19,1,2022-11-26,wk inc flu death,sample,1000123,0
02,2022-11-19,1,2022-11-26,wk inc flu death,sample,1000124,0
02,2022-11-19,1,2022-11-26,wk inc flu death,sample,1000125,1
02,2022-11-19,1,2022-11-26,wk inc flu death,sample,1000126,1
02,2022-11-19,1,2022-11-26,wk inc flu death,sample,1000127,2
02,2022-11-19,1,2022-11-26,wk inc flu death,sample,1000128,1
02,2022-11-19,1,2022-11-26,wk inc flu death,sample,1000129,1
02,2022-11-19,1,2022-11-26,wk inc flu death,sample,1000130,1
02,2022-11-19,1,2022-11-26,wk inc flu death,sample,1000131,1
02,2022-11-19,1,2022-11-26,wk inc flu death,sample,1000132,0
02,2022-11-19,1,2022-11-26,wk inc flu death,sample,1000133,1
02,2022-11-19,1,2022-11-26,wk inc flu death,sample,1000134,1
02,2022-11-19,1,2022-11-26,wk inc flu death,sample,1000135,2
02,2022-11-19,1,2022-11-26,wk inc flu death,sample,1000136,1
02,2022-11-19,1,2022-11-26,wk inc flu death,sample,1000137,2
02,2022-11-19,1,2022-11-26,wk inc flu death,sample,1000138,2
02,2022-11-19,1,2022-11-26,wk inc flu death,sample,1000139,2
02,2022-11-19,1,2022-11-26,wk inc flu death,sample,1000140,1
02,2022-11-19,1,2022-11-26,wk inc flu death,sample,1000141,1
02,2022-11-19,1,2022-11-26,wk inc flu death,sample,1000142,1
02,2022-11-19,1,2022-11-26,wk inc flu death,sample,1000143,1
02,2022-11-19,1,2022-11-26,wk inc flu death,sample,1000144,2
02,2022-11-19,1,2022-11-26,wk inc flu death,sample,1000145,1
02,2022-11-19,1,2022-11-26,wk inc flu death,sample,1000146,2
02,2022-11-19,1,2022-11-26,wk inc flu death,sample,1000147,1
02,2022-11-19,1,2022-11-26,wk inc flu death,sample,1000148,1
02,2022-11-19,1,2022-11-26,wk inc flu death,sample,1000149,1
02,2022-11-19,1,2022-11-26,wk inc flu death,sample,1000150,1
02,2022-11-19,1,2022-11-26,wk inc flu death,sample,1000151,1
02,2022-11-19,1,2022-11-26,wk inc flu death,sample,1000152,1
02,2022-11-19,1,2022-11-26,wk inc flu death,sample,1000153,2
02,2022-11-19,1,2022-11-26,wk inc flu death,sample,1000154,1
02,2022-11-19,1,2022-11-26,wk inc flu death,sample,1000155,1
02,2022-11-19,1,2022-11-26,wk inc flu death,sample,1000156,1
02,2022-11-19,1,2022-11-26,wk inc flu death,sample,1000157,2
02,2022-11-19,1,2022-11-26,wk inc flu death,sample,1000158,1
02,2022-11-19,1,2022-11-26,wk inc flu death,sample,1000159,1
02,2022-11-19,1,2022-11-26,wk inc flu death,sample,1000160,1
02,2022-11-19,1,2022-11-26,wk inc flu death,sample,1000161,1
02,2022-11-19,1,2022-11-26,wk inc flu death,sample,1000162,1
02,2022-11-19,1,2022-11-26,wk inc flu death,sample,1000163,1
02,2022-11-19,1,2022-11-26,wk inc flu death,sample,1000164,0
02,2022-11-19,1,2022-11-26,wk inc flu death,sample,1000165,0
02,2022-11-19,1,2022-11-26,wk inc flu death,sample,1000166,1
02,2022-11-19,1,2022-11-26,wk inc flu death,sample,1000167,1
02,2022-11-19,1,2022-11-26,wk inc flu death,sample,1000168,1
02,2022-11-19,1,2022-11-26,wk inc flu death,sample,1000169,2
02,2022-11-19,1,2022-11-26,wk inc flu death,sample,1000170,2
02,2022-11-19,1,2022-11-26,wk inc flu death,sample,1000171,1
02,2022-11-19,1,2022-11-26,wk inc flu death,sample,1000172,1
02,2022-11-19,1,2022-11-26,wk inc flu death,sample,1000173,1
02,2022-11-19,1,2022-11-26,wk inc flu death,sample,1000174,1
02,2022-11-19,1,2022-11-26,wk inc flu death,sample,1000175,1
02,2022-11-19,1,2022-11-26,wk inc flu death,sample,1000176,1
02,2022-11-19,1,2022-11-26,wk inc flu death,sample,1000177,1
02,2022-11-19,1,2022-11-26,wk inc flu death,sample,1000178,1
02,2022-11-19,1,2022-11-26,wk inc flu death,sample,1000179,1
02,2022-11-19,1,2022-11-26,wk inc flu death,sample,1000180,2
02,2022-11-19,1,2022-11-26,wk inc flu death,sample,1000181,1
02,2022-11-19,1,2022-11-26,wk inc flu death,sample,1000182,1
02,2022-11-19,1,2022-11-26,wk inc flu death,sample,1000183,1
02,2022-11-19,1,2022-11-26,wk inc flu death,sample,1000184,1
02,2022-11-19,1,2022-11-26,wk inc flu death,sample,1000185,1
02,2022-11-19,1,2022-11-26,wk inc flu death,sample,1000186,1
02,2022-11-19,1,2022-11-26,wk inc flu death,sample,1000187,1
02,2022-11-19,1,2022-11-26,wk inc flu death,sample,1000188,1
02,2022-11-19,1,2022-11-26,wk inc flu death,sample,1000189,1
02,2022-11-19,1,2022-11-26,wk inc flu death,sample,1000190,2
02,2022-11-19,1,2022-11-26,wk inc flu death,sample,1000191,1
02,2022-11-19,1,2022-11-26,wk inc flu death,sample,1000192,2
02,2022-11-19,1,2022-11-26,wk inc flu death,sample,1000193,1
02,2022-11-19,1,2022-11-26,wk inc flu death,sample,1000194,1
02,2022-11-19,1,2022-11-26,wk inc flu death,sample,1000195,2
02,2022-11-19,1,2022-11-26,wk inc flu death,sample,1000196,1
02,2022-11-19,1,2022-11-26,wk inc flu death,sample,1000197,0
02,2022-11-19,1,2022-11-26,wk inc flu death,sample,1000198,1
02,2022-11-19,1,2022-11-26,wk inc flu death,sample,1000199,0
02,2022-11-19,1,2022-11-26,wk inc flu death,sample,1000200,2
02,2022-11-19,2,2022-12-03,wk inc flu death,sample,1000101,1
02,2022-11-19,2,2022-12-03,wk inc flu death,sample,1000102,1
02,2022-11-19,2,2022-12-03,wk inc flu death,sample,1000103,1
02,2022-11-19,2,2022-12-03,wk inc flu death,sample,1000104,1
02,2022-11-19,2,2022-12-03,wk inc flu death,sample,1000105,1
02,2022-11-19,2,2022-12-03,wk inc flu death,sample,1000106,1
02,2022-11-19,2,2022-12-03,wk inc flu death,sample,1000107,1
02,2022-11-19,2,2022-12-03,wk inc flu death,sample,1000108,1
02,2022-11-19,2,2022-12-03,wk inc flu death,sample,1000109,2
02,2022-11-19,2,2022-12-03,wk inc flu death,sample,1000110,1
02,2022-11-19,2,2022-12-03,wk inc flu death,sample,1000111,2
02,2022-11-19,2,2022-12-03,wk inc flu death,sample,1000112,1
02,2022-11-19,2,2022-12-03,wk inc flu death,sample,1000113,1
02,2022-11-19,2,2022-12-03,wk inc flu death,sample,1000114,2
02,2022-11-19,2,2022-12-03,wk inc flu death,sample,1000115,1
02,2022-11-19,2,2022-12-03,wk inc flu death,sample,1000116,1
02,2022-11-19,2,2022-12-03,wk inc flu death,sample,1000117,1
02,2022-11-19,2,2022-12-03,wk inc flu death,sample,1000118,2
02,2022-11-19,2,2022-12-03,wk inc flu death,sample,1000119,1
02,2022-11-19,2,2022-12-03,wk inc flu death,sample,1000120,1
02,2022-11-19,2,2022-12-03,wk inc flu death,sample,1000121,1
02,2022-11-19,2,2022-12-03,wk inc flu death,sample,1000122,1
02,2022-11-19,2,2022-12-03,wk inc flu death,sample,1000123,0
02,2022-11-19,2,2022-12-03,wk inc flu death,sample,1000124,0
02,2022-11-19,2,2022-12-03,wk inc flu death,sample,1000125,1
02,2022-11-19,2,2022-12-03,wk inc flu death,sample,1000126,1
02,2022-11-19,2,2022-12-03,wk inc flu death,sample,1000127,2
02,2022-11-19,2,2022-12-03,wk inc flu death,sample,1000128,2
02,2022-11-19,2,2022-12-03,wk inc flu death,sample,1000129,1
02,2022-11-19,2,2022-12-03,wk inc flu death,sample,1000130,1
02,2022-11-19,2,2022-12-03,wk inc flu death,sample,1000131,1
02,2022-11-19,2,2022-12-03,wk inc flu death,sample,1000132,1
02,2022-11-19,2,2022-12-03,wk inc flu death,sample,1000133,1
02,2022-11-19,2,2022-12-03,wk inc flu death,sample,1000134,1
02,2022-11-19,2,2022-12-03,wk inc flu death,sample,1000135,2
02,2022-11-19,2,2022-12-03,wk inc flu death,sample,1000136,1
02,2022-11-19,2,2022-12-03,wk inc flu death,sample,1000137,2
02,2022-11-19,2,2022-12-03,wk inc flu death,sample,1000138,2
