location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
11,2022-10-22,0,2022-10-22,wk inc flu death,sample,1000825,0
11,2022-10-22,0,2022-10-22,wk inc flu death,sample,1000826,0
11,2022-10-22,0,2022-10-22,wk inc flu death,sample,1000827,0
11,2022-10-22,0,2022-10-22,wk inc flu death,sample,1000828,0
11,2022-10-22,0,2022-10-22,wk inc flu death,sample,1000829,0
11,2022-10-22,0,2022-10-22,wk inc flu death,sample,1000830,0
11,2022-10-22,0,2022-10-22,wk inc flu death,sample,1000831,0
11,2022-10-22,0,2022-10-22,wk inc flu death,sample,1000832,0
11,2022-10-22,0,2022-10-22,wk inc flu death,sample,1000833,0
11,2022-10-22,0,2022-10-22,wk inc flu death,sample,1000834,0
11,2022-10-22,0,2022-10-22,wk inc flu death,sample,1000835,0
11,2022-10-22,0,2022-10-22,wk inc flu death,sample,1000836,0
11,2022-10-22,0,2022-10-22,wk inc flu death,sample,1000837,0
11,2022-10-22,0,2022-10-22,wk inc flu death,sample,1000838,0
11,2022-10-22,0,2022-10-22,wk inc flu death,sample,1000839,0
11,2022-10-22,0,2022-10-22,wk inc flu death,sample,1000840,0
11,2022-10-22,0,2022-10-22,wk inc flu death,sample,1000841,0
11,2022-10-22,0,2022-10-22,wk inc flu death,sample,1000842,0
11,2022-10-22,0,2022-10-22,wk inc flu death,sample,1000843,0
11,2022-10-22,0,2022-10-22,wk inc flu death,sample,1000844,0
11,2022-10-22,0,2022-10-22,wk inc flu death,sample,1000845,0
11,2022-10-22,0,2022-10-22,wk inc flu death,sample,1000846,0
11,2022-10-22,0,2022-10-22,wk inc flu death,sample,1000847,0
11,2022-10-22,0,2022-10-22,wk inc flu death,sample,1000848,0
11,2022-10-22,0,2022-10-22,wk inc flu death,sample,1000849,0
11,2022-10-22,0,2022-10-22,wk inc flu death,sample,1000850,0
11,2022-10-22,0,2022-10-22,wk inc flu death,sample,1000851,0
11,2022-10-22,0,2022-10-22,wk inc flu death,sample,1000852,0
11,2022-10-22,0,2022-10-22,wk inc flu death,sample,1000853,0
11,2022-10-22,0,2022-10-22,wk inc flu death,sample,1000854,0
11,2022-10-22,0,2022-10-22,wk inc flu death,sample,1000855,0
11,2022-10-22,0,2022-10-22,wk inc flu death,sample,1000856,0
11,2022-10-22,0,2022-10-22,wk inc flu death,sample,1000857,0
11,2022-10-22,0,2022-10-22,wk inc flu death,sample,1000858,0
11,2022-10-22,0,2022-10-22,wk inc flu death,sample,1000859,0
11,2022-10-22,0,2022-10-22,wk inc flu death,sample,1000860,0
11,2022-10-22,0,2022-10-22,wk inc flu death,sample,1000861,0
11,2022-10-22,0,2022-10-22,wk inc flu death,sample,1000862,0
11,2022-10-22,0,2022-10-22,wk inc flu death,sample,1000863,0
11,2022-10-22,0,2022-10-22,wk inc flu death,sample,1000864,0
11,2022-10-22,0,2022-10-22,wk inc flu death,sample,1000865,0
11,2022-10-22,0,2022-10-22,wk inc flu death,sample,1000866,0
11,2022-10-22,0,2022-10-22,wk inc flu death,sample,1000867,0
11,2022-10-22,0,2022-10-22,wk inc flu death,sample,1000868,0
11,2022-10-22,0,2022-10-22,wk inc flu death,sample,1000869,0
11,2022-10-22,0,2022-10-22,wk inc flu death,sample,1000870,0
11,2022-10-22,0,2022-10-22,wk inc flu death,sample,1000871,0
11,2022-10-22,0,2022-10-22,wk inc flu death,sample,1000872,0
11,2022-10-22,0,2022-10-22,wk inc flu death,sample,1000873,0
11,2022-10-22,0,2022-10-22,wk inc flu death,sample,1000874,0
11,2022-10-22,0,2022-10-22,wk inc flu death,sample,1000875,0
11,2022-10-22,0,2022-10-22,wk inc flu death,sample,1000876,0
11,2022-10-22,0,2022-10-22,wk inc flu death,sample,1000877,0
11,2022-10-22,0,2022-10-22,wk inc flu death,sample,1000878,0
11,2022-10-22,0,2022-10-22,wk inc flu death,sample,1000879,0
11,2022-10-22,0,2022-10-22,wk inc flu death,sample,1000880,0
11,2022-10-22,0,2022-10-22,wk inc flu death,sample,1000881,0
11,2022-10-22,0,2022-10-22,wk inc flu death,sample,1000882,0
11,2022-10-22,0,2022-10-22,wk inc flu death,sample,1000883,0
11,2022-10-22,0,2022-10-22,wk inc flu death,sample,1000884,0
11,2022-10-22,0,2022-10-22,wk inc flu death,sample,1000885,0
11,2022-10-22,0,2022-10-22,wk inc flu death,sample,1000886,0
11,2022-10-22,0,2022-10-22,wk inc flu death,sample,1000887,0
11,2022-10-22,0,2022-10-22,wk inc flu death,sample,1000888,0
11,2022-10-22,0,2022-10-22,wk inc flu death,sample,1000889,0
11,2022-10-22,0,2022-10-22,wk inc flu death,sample,1000890,0
11,2022-10-22,0,2022-10-22,wk inc flu death,sample,1000891,0
11,2022-10-22,0,2022-10-22,wk inc flu death,sample,1000892,0
11,2022-10-22,0,2022-10-22,wk inc flu death,sample,1000893,0
11,2022-10-22,0,2022-10-22,wk inc flu death,sample,1000894,0
11,2022-10-22,0,2022-10-22,wk inc flu death,sample,1000895,0
11,2022-10-22,0,2022-10-22,wk inc flu death,sample,1000896,0
11,2022-10-22,0,2022-10-22,wk inc flu death,sample,1000897,0
11,2022-10-22,0,2022-10-22,wk inc flu death,sample,1000898,0
11,2022-10-22,0,2022-10-22,wk inc flu death,sample,1000899,0
11,2022-10-22,0,2022-10-22,wk inc flu death,sample,1000900,0
11,2022-10-22,1,2022-10-29,wk inc flu death,sample,1000801,0
11,2022-10-22,1,2022-10-29,wk inc flu death,sample,1000802,0
11,2022-10-22,1,2022-10-29,wk inc flu death,sample,1000803,0
11,2022-10-22,1,2022-10-29,wk inc flu death,sample,1000804,0
11,2022-10-22,1,2022-10-29,wk inc flu death,sample,1000805,0
11,2022-10-22,1,2022-10-29,wk inc flu death,sample,1000806,0
11,2022-10-22,1,2022-10-29,wk inc flu death,sample,1000807,0
11,2022-10-22,1,2022-10-29,wk inc flu death,sample,1000808,0
11,2022-10-22,1,2022-10-29,wk inc flu death,sample,1000809,0
11,2022-10-22,1,2022-10-29,wk inc flu death,sample,1000810,0
11,2022-10-22,1,2022-10-29,wk inc flu death,sample,1000811,0
11,2022-10-22,1,2022-10-29,wk inc flu death,sample,1000812,0
11,2022-10-22,1,2022-10-29,wk inc flu death,sample,1000813,0
11,2022-10-22,1,2022-10-29,wk inc flu death,sample,1000814,0
11,2022-10-22,1,2022-10-29,wk inc flu death,sample,1000815,0
11,2022-10-22,1,2022-10-29,wk inc flu death,sample,1000816,0
11,2022-10-22,1,2022-10-29,wk inc flu death,sample,1000817,0
11,2022-10-22,1,2022-10-29,wk inc flu death,sample,1000818,0
11,2022-10-22,1,2022-10-29,wk inc flu death,sample,1000819,0
11,2022-10-22,1,2022-10-29,wk inc flu death,sample,1000820,0
11,2022-10-22,1,2022-10-29,wk inc flu death,sample,1000821,0
11,2022-10-22,1,2022-10-29,wk inc flu death,sample,1000822,0
11,2022-10-22,1,2022-10-29,wk inc flu death,sample,1000823,0
11,2022-10-22,1,2022-10-29,wk inc flu death,sample,1000824,0
11,2022-10-22,1,2022-10-29,wk inc flu death,sample,1000825,0
11,2022-10-22,1,2022-10-29,wk inc flu death,sample,1000826,0
11,2022-10-22,1,2022-10-29,wk inc flu death,sample,1000827,0
11,2022-10-22,1,2022-10-29,wk inc flu death,sample,1000828,0
11,2022-10-22,1,2022-10-29,wk inc flu death,sample,1000829,0
11,2022-10-22,1,2022-10-29,wk inc flu death,sample,1000830,0
11,2022-10-22,1,2022-10-29,wk inc flu death,sample,1000831,0
11,2022-10-22,1,2022-10-29,wk inc flu death,sample,1000832,0
11,2022-10-22,1,2022-10-29,wk inc flu death,sample,1000833,0
11,2022-10-22,1,2022-10-29,wk inc flu death,sample,1000834,0
11,2022-10-22,1,2022-10-29,wk inc flu death,sample,1000835,0
11,2022-10-22,1,2022-10-29,wk inc flu death,sample,1000836,0
11,2022-10-22,1,2022-10-29,wk inc flu death,sample,1000837,0
11,2022-10-22,1,2022-10-29,wk inc flu death,sample,1000838,0
11,2022-10-22,1,2022-10-29,wk inc flu death,sample,1000839,0
11,2022-10-22,1,2022-10-29,wk inc flu death,sample,1000840,0
11,2022-10-22,1,2022-10-29,wk inc flu death,sample,1000841,0
11,2022-10-22,1,2022-10-29,wk inc flu death,sample,1000842,0
11,2022-10-22,1,2022-10-29,wk inc flu death,sample,1000843,0
11,2022-10-22,1,2022-10-29,wk inc flu death,sample,1000844,0
11,2022-10-22,1,2022-10-29,wk inc flu death,sample,1000845,0
11,2022-10-22,1,2022-10-29,wk inc flu death,sample,1000846,0
11,2022-10-22,1,2022-10-29,wk inc flu death,sample,1000847,0
11,2022-10-22,1,2022-10-29,wk inc flu death,sample,1000848,0
11,2022-10-22,1,2022-10-29,wk inc flu death,sample,1000849,0
11,2022-10-22,1,2022-10-29,wk inc flu death,sample,1000850,0
11,2022-10-22,1,2022-10-29,wk inc flu death,sample,1000851,0
11,2022-10-22,1,2022-10-29,wk inc flu death,sample,1000852,0
11,2022-10-22,1,2022-10-29,wk inc flu death,sample,1000853,0
11,2022-10-22,1,2022-10-29,wk inc flu death,sample,1000854,0
11,2022-10-22,1,2022-10-29,wk inc flu death,sample,1000855,0
11,2022-10-22,1,2022-10-29,wk inc flu death,sample,1000856,0
11,2022-10-22,1,2022-10-29,wk inc flu death,sample,1000857,0
11,2022-10-22,1,2022-10-29,wk inc flu death,sample,1000858,0
11,2022-10-22,1,2022-10-29,wk inc flu death,sample,1000859,0
11,2022-10-22,1,2022-10-29,wk inc flu death,sample,1000860,0
11,2022-10-22,1,2022-10-29,wk inc flu death,sample,1000861,0
11,2022-10-22,1,2022-10-29,wk inc flu death,sample,1000862,0
11,2022-10-22,1,2022-10-29,wk inc flu death,sample,1000863,0
11,2022-10-22,1,2022-10-29,wk inc flu death,sample,1000864,0
11,2022-10-22,1,2022-10-29,wk inc flu death,sample,1000865,0
11,2022-10-22,1,2022-10-29,wk inc flu death,sample,1000866,0
11,2022-10-22,1,2022-10-29,wk inc flu death,sample,1000867,0
11,2022-10-22,1,2022-10-29,wk inc flu death,sample,1000868,0
11,2022-10-22,1,2022-10-29,wk inc flu death,sample,1000869,0
11,2022-10-22,1,2022-10-29,wk inc flu death,sample,1000870,0
11,2022-10-22,1,2022-10-29,wk inc flu death,sample,1000871,0
11,2022-10-22,1,2022-10-29,wk inc flu death,sample,1000872,0
11,2022-10-22,1,2022-10-29,wk inc flu death,sample,1000873,0
11,2022-10-22,1,2022-10-29,wk inc flu death,sample,1000874,0
11,2022-10-22,1,2022-10-29,wk inc flu death,sample,1000875,0
11,2022-10-22,1,2022-10-29,wk inc flu death,sample,1000876,0
11,2022-10-22,1,2022-10-29,wk inc flu death,sample,1000877,0
11,2022-10-22,1,2022-10-29,wk inc flu death,sample,1000878,0
11,2022-10-22,1,2022-10-29,wk inc flu death,sample,1000879,0
11,2022-10-22,1,2022-10-29,wk inc flu death,sample,1000880,0
11,2022-10-22,1,2022-10-29,wk inc flu death,sample,1000881,0
11,2022-10-22,1,2022-10-29,wk inc flu death,sample,1000882,0
11,2022-10-22,1,2022-10-29,wk inc flu death,sample,1000883,0
11,2022-10-22,1,2022-10-29,wk inc flu death,sample,1000884,0
11,2022-10-22,1,2022-10-29,wk inc flu death,sample,1000885,0
11,2022-10-22,1,2022-10-29,wk inc flu death,sample,1000886,0
11,2022-10-22,1,2022-10-29,wk inc flu death,sample,1000887,0
11,2022-10-22,1,2022-10-29,wk inc flu death,sample,1000888,0
11,2022-10-22,1,2022-10-29,wk inc flu death,sample,1000889,0
11,2022-10-22,1,2022-10-29,wk inc flu death,sample,1000890,0
11,2022-10-22,1,2022-10-29,wk inc flu death,sample,1000891,0
11,2022-10-22,1,2022-10-29,wk inc flu death,sample,1000892,0
11,2022-10-22,1,2022-10-29,wk inc flu death,sample,1000893,0
11,2022-10-22,1,2022-10-29,wk inc flu death,sample,1000894,0
11,2022-10-22,1,2022-10-29,wk inc flu death,sample,1000895,0
11,2022-10-22,1,2022-10-29,wk inc flu death,sample,1000896,0
11,2022-10-22,1,2022-10-29,wk inc flu death,sample,1000897,0
11,2022-10-22,1,2022-10-29,wk inc flu death,sample,1000898,0
11,2022-10-22,1,2022-10-29,wk inc flu death,sample,1000899,0
11,2022-10-22,1,2022-10-29,wk inc flu death,sample,1000900,0
11,2022-10-22,2,2022-11-05,wk inc flu death,sample,1000801,0
11,2022-10-22,2,2022-11-05,wk inc flu death,sample,1000802,0
11,2022-10-22,2,2022-11-05,wk inc flu death,sample,1000803,0
11,2022-10-22,2,2022-11-05,wk inc flu death,sample,1000804,0
11,2022-10-22,2,2022-11-05,wk inc flu death,sample,1000805,0
11,2022-10-22,2,2022-11-05,wk inc flu death,sample,1000806,0
11,2022-10-22,2,2022-11-05,wk inc flu death,sample,1000807,0
11,2022-10-22,2,2022-11-05,wk inc flu death,sample,1000808,0
11,2022-10-22,2,2022-11-05,wk inc flu death,sample,1000809,0
11,2022-10-22,2,2022-11-05,wk inc flu death,sample,1000810,0
11,2022-10-22,2,2022-11-05,wk inc flu death,sample,1000811,0
11,2022-10-22,2,2022-11-05,wk inc flu death,sample,1000812,0
11,2022-10-22,2,2022-11-05,wk inc flu death,sample,1000813,0
11,2022-10-22,2,2022-11-05,wk inc flu death,sample,1000814,0
11,2022-10-22,2,2022-11-05,wk inc flu death,sample,1000815,0
11,2022-10-22,2,2022-11-05,wk inc flu death,sample,1000816,0
11,2022-10-22,2,2022-11-05,wk inc flu death,sample,1000817,0
11,2022-10-22,2,2022-11-05,wk inc flu death,sample,1000818,0
11,2022-10-22,2,2022-11-05,wk inc flu death,sample,1000819,0
11,2022-10-22,2,2022-11-05,wk inc flu death,sample,1000820,0
11,2022-10-22,2,2022-11-05,wk inc flu death,sample,1000821,0
11,2022-10-22,2,2022-11-05,wk inc flu death,sample,1000822,0
11,2022-10-22,2,2022-11-05,wk inc flu death,sample,1000823,0
11,2022-10-22,2,2022-11-05,wk inc flu death,sample,1000824,0
11,2022-10-22,2,2022-11-05,wk inc flu death,sample,1000825,0
11,2022-10-22,2,2022-11-05,wk inc flu death,sample,1000826,0
11,2022-10-22,2,2022-11-05,wk inc flu death,sample,1000827,0
11,2022-10-22,2,2022-11-05,wk inc flu death,sample,1000828,0
11,2022-10-22,2,2022-11-05,wk inc flu death,sample,1000829,0
11,2022-10-22,2,2022-11-05,wk inc flu death,sample,1000830,0
11,2022-10-22,2,2022-11-05,wk inc flu death,sample,1000831,0
11,2022-10-22,2,2022-11-05,wk inc flu death,sample,1000832,0
11,2022-10-22,2,2022-11-05,wk inc flu death,sample,1000833,0
11,2022-10-22,2,2022-11-05,wk inc flu death,sample,1000834,0
11,2022-10-22,2,2022-11-05,wk inc flu death,sample,1000835,0
11,2022-10-22,2,2022-11-05,wk inc flu death,sample,1000836,0
11,2022-10-22,2,2022-11-05,wk inc flu death,sample,1000837,0
11,2022-10-22,2,2022-11-05,wk inc flu death,sample,1000838,0
11,2022-10-22,2,2022-11-05,wk inc flu death,sample,1000839,0
11,2022-10-22,2,2022-11-05,wk inc flu death,sample,1000840,0
11,2022-10-22,2,2022-11-05,wk inc flu death,sample,1000841,0
11,2022-10-22,2,2022-11-05,wk inc flu death,sample,1000842,0
11,2022-10-22,2,2022-11-05,wk inc flu death,sample,1000843,0
11,2022-10-22,2,2022-11-05,wk inc flu death,sample,1000844,0
11,2022-10-22,2,2022-11-05,wk inc flu death,sample,1000845,0
11,2022-10-22,2,2022-11-05,wk inc flu death,sample,1000846,0
11,2022-10-22,2,2022-11-05,wk inc flu death,sample,1000847,0
11,2022-10-22,2,2022-11-05,wk inc flu death,sample,1000848,0
11,2022-10-22,2,2022-11-05,wk inc flu death,sample,1000849,0
11,2022-10-22,2,2022-11-05,wk inc flu death,sample,1000850,0
11,2022-10-22,2,2022-11-05,wk inc flu death,sample,1000851,0
11,2022-10-22,2,2022-11-05,wk inc flu death,sample,1000852,0
11,2022-10-22,2,2022-11-05,wk inc flu death,sample,1000853,0
11,2022-10-22,2,2022-11-05,wk inc flu death,sample,1000854,0
11,2022-10-22,2,2022-11-05,wk inc flu death,sample,1000855,0
11,2022-10-22,2,2022-11-05,wk inc flu death,sample,1000856,0
11,2022-10-22,2,2022-11-05,wk inc flu death,sample,1000857,0
11,2022-10-22,2,2022-11-05,wk inc flu death,sample,1000858,0
11,2022-10-22,2,2022-11-05,wk inc flu death,sample,1000859,0
11,2022-10-22,2,2022-11-05,wk inc flu death,sample,1000860,0
11,2022-10-22,2,2022-11-05,wk inc flu death,sample,1000861,0
11,2022-10-22,2,2022-11-05,wk inc flu death,sample,1000862,0
11,2022-10-22,2,2022-11-05,wk inc flu death,sample,1000863,0
11,2022-10-22,2,2022-11-05,wk inc flu death,sample,1000864,0
11,2022-10-22,2,2022-11-05,wk inc flu death,sample,1000865,0
11,2022-10-22,2,2022-11-05,wk inc flu death,sample,1000866,0
11,2022-10-22,2,2022-11-05,wk inc flu death,sample,1000867,0
11,2022-10-22,2,2022-11-05,wk inc flu death,sample,1000868,0
11,2022-10-22,2,2022-11-05,wk inc flu death,sample,1000869,0
11,2022-10-22,2,2022-11-05,wk inc flu death,sample,1000870,0
11,2022-10-22,2,2022-11-05,wk inc flu death,sample,1000871,0
11,2022-10-22,2,2022-11-05,wk inc flu death,sample,1000872,0
11,2022-10-22,2,2022-11-05,wk inc flu death,sample,1000873,0
11,2022-10-22,2,2022-11-05,wk inc flu death,sample,1000874,0
11,2022-10-22,2,2022-11-05,wk inc flu death,sample,1000875,0
11,2022-10-22,2,2022-11-05,wk inc flu death,sample,1000876,0
11,2022-10-22,2,2022-11-05,wk inc flu death,sample,1000877,0
11,2022-10-22,2,2022-11-05,wk inc flu death,sample,1000878,0
11,2022-10-22,2,2022-11-05,wk inc flu death,sample,1000879,0
11,2022-10-22,2,2022-11-05,wk inc flu death,sample,1000880,0
11,2022-10-22,2,2022-11-05,wk inc flu death,sample,1000881,0
11,2022-10-22,2,2022-11-05,wk inc flu death,sample,1000882,0
11,2022-10-22,2,2022-11-05,wk inc flu death,sample,1000883,0
11,2022-10-22,2,2022-11-05,wk inc flu death,sample,1000884,0
11,2022-10-22,2,2022-11-05,wk inc flu death,sample,1000885,0
11,2022-10-22,2,2022-11-05,wk inc flu death,sample,1000886,0
11,2022-10-22,2,2022-11-05,wk inc flu death,sample,1000887,0
11,2022-10-22,2,2022-11-05,wk inc flu death,sample,1000888,0
11,2022-10-22,2,2022-11-05,wk inc flu death,sample,1000889,0
11,2022-10-22,2,2022-11-05,wk inc flu death,sample,1000890,0
11,2022-10-22,2,2022-11-05,wk inc flu death,sample,1000891,0
11,2022-10-22,2,2022-11-05,wk inc flu death,sample,1000892,0
11,2022-10-22,2,2022-11-05,wk inc flu death,sample,1000893,0
11,2022-10-22,2,2022-11-05,wk inc flu death,sample,1000894,0
11,2022-10-22,2,2022-11-05,wk inc flu death,sample,1000895,0
11,2022-10-22,2,2022-11-05,wk inc flu death,sample,1000896,0
11,2022-10-22,2,2022-11-05,wk inc flu death,sample,1000897,0
11,2022-10-22,2,2022-11-05,wk inc flu death,sample,1000898,0
11,2022-10-22,2,2022-11-05,wk inc flu death,sample,1000899,0
11,2022-10-22,2,2022-11-05,wk inc flu death,sample,1000900,0
11,2022-10-22,3,2022-11-12,wk inc flu death,sample,1000801,0
11,2022-10-22,3,2022-11-12,wk inc flu death,sample,1000802,0
11,2022-10-22,3,2022-11-12,wk inc flu death,sample,1000803,0
11,2022-10-22,3,2022-11-12,wk inc flu death,sample,1000804,0
11,2022-10-22,3,2022-11-12,wk inc flu death,sample,1000805,0
11,2022-10-22,3,2022-11-12,wk inc flu death,sample,1000806,0
11,2022-10-22,3,2022-11-12,wk inc flu death,sample,1000807,0
11,2022-10-22,3,2022-11-12,wk inc flu death,sample,1000808,0
11,2022-10-22,3,2022-11-12,wk inc flu death,sample,1000809,0
11,2022-10-22,3,2022-11-12,wk inc flu death,sample,1000810,0
11,2022-10-22,3,2022-11-12,wk inc flu death,sample,1000811,0
11,2022-10-22,3,2022-11-12,wk inc flu death,sample,1000812,0
11,2022-10-22,3,2022-11-12,wk inc flu death,sample,1000813,0
11,2022-10-22,3,2022-11-12,wk inc flu death,sample,1000814,0
11,2022-10-22,3,2022-11-12,wk inc flu death,sample,1000815,0
11,2022-10-22,3,2022-11-12,wk inc flu death,sample,1000816,0
11,2022-10-22,3,2022-11-12,wk inc flu death,sample,1000817,0
11,2022-10-22,3,2022-11-12,wk inc flu death,sample,1000818,0
11,2022-10-22,3,2022-11-12,wk inc flu death,sample,1000819,0
11,2022-10-22,3,2022-11-12,wk inc flu death,sample,1000820,0
11,2022-10-22,3,2022-11-12,wk inc flu death,sample,1000821,0
11,2022-10-22,3,2022-11-12,wk inc flu death,sample,1000822,0
11,2022-10-22,3,2022-11-12,wk inc flu death,sample,1000823,0
11,2022-10-22,3,2022-11-12,wk inc flu death,sample,1000824,0
11,2022-10-22,3,2022-11-12,wk inc flu death,sample,1000825,0
11,2022-10-22,3,2022-11-12,wk inc flu death,sample,1000826,0
11,2022-10-22,3,2022-11-12,wk inc flu death,sample,1000827,0
11,2022-10-22,3,2022-11-12,wk inc flu death,sample,1000828,0
11,2022-10-22,3,2022-11-12,wk inc flu death,sample,1000829,0
11,2022-10-22,3,2022-11-12,wk inc flu death,sample,1000830,0
11,2022-10-22,3,2022-11-12,wk inc flu death,sample,1000831,0
11,2022-10-22,3,2022-11-12,wk inc flu death,sample,1000832,0
11,2022-10-22,3,2022-11-12,wk inc flu death,sample,1000833,0
11,2022-10-22,3,2022-11-12,wk inc flu death,sample,1000834,0
11,2022-10-22,3,2022-11-12,wk inc flu death,sample,1000835,0
11,2022-10-22,3,2022-11-12,wk inc flu death,sample,1000836,0
11,2022-10-22,3,2022-11-12,wk inc flu death,sample,1000837,0
11,2022-10-22,3,2022-11-12,wk inc flu death,sample,1000838,0
11,2022-10-22,3,2022-11-12,wk inc flu death,sample,1000839,0
11,2022-10-22,3,2022-11-12,wk inc flu death,sample,1000840,0
11,2022-10-22,3,2022-11-12,wk inc flu death,sample,1000841,0
11,2022-10-22,3,2022-11-12,wk inc flu death,sample,1000842,0
11,2022-10-22,3,2022-11-12,wk inc flu death,sample,1000843,0
11,2022-10-22,3,2022-11-12,wk inc flu death,sample,1000844,0
11,2022-10-22,3,2022-11-12,wk inc flu death,sample,1000845,0
11,2022-10-22,3,2022-11-12,wk inc flu death,sample,1000846,0
11,2022-10-22,3,2022-11-12,wk inc flu death,sample,1000847,0
11,2022-10-22,3,2022-11-12,wk inc flu death,sample,1000848,0
11,2022-10-22,3,2022-11-12,wk inc flu death,sample,1000849,0
11,2022-10-22,3,2022-11-12,wk inc flu death,sample,1000850,0
11,2022-10-22,3,2022-11-12,wk inc flu death,sample,1000851,0
11,2022-10-22,3,2022-11-12,wk inc flu death,sample,1000852,0
11,2022-10-22,3,2022-11-12,wk inc flu death,sample,1000853,0
11,2022-10-22,3,2022-11-12,wk inc flu death,sample,1000854,0
11,2022-10-22,3,2022-11-12,wk inc flu death,sample,1000855,0
11,2022-10-22,3,2022-11-12,wk inc flu death,sample,1000856,0
11,2022-10-22,3,2022-11-12,wk inc flu death,sample,1000857,0
11,2022-10-22,3,2022-11-12,wk inc flu death,sample,1000858,0
11,2022-10-22,3,2022-11-12,wk inc flu death,sample,1000859,0
11,2022-10-22,3,2022-11-12,wk inc flu death,sample,1000860,0
11,2022-10-22,3,2022-11-12,wk inc flu death,sample,1000861,0
11,2022-10-22,3,2022-11-12,wk inc flu death,sample,1000862,0
11,2022-10-22,3,2022-11-12,wk inc flu death,sample,1000863,0
